# LAMMPS data file written by Ovito 3.7.11
9891 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -49.587943416 -35.25609304 0.0
2 1 -55.072943032 -36.42002488 0.0
3 1 -49.821570168 -44.51373984 0.0
4 1 -50.346051488 -25.63463 0.0
5 1 -55.098831528 -34.27342736 0.0
6 1 -47.522454624 -40.26034632 0.0
7 1 57.91436304 -26.0157208 0.0
8 1 -43.51006456 -37.08871376 0.0
9 1 -51.150310648 -46.60769664 0.0
10 1 54.38264928 -40.99404824 0.0
11 1 -54.37074384 -41.82462776 0.0
12 1 -54.8823276 -26.8584392 0.0
13 1 -50.365765496 -43.32669744 0.0
14 1 -53.723379704 -38.44896864 0.0
15 1 -47.541666736 -44.67971568 0.0
16 1 -57.013973288 -10.01539304 0.0
17 1 52.04498112 -29.31387784 0.0
18 1 57.72866152 -54.655844112 0.0
19 1 -48.602348064 -42.58926048 0.0
20 1 49.39870528 -38.84289864 0.0
21 1 -49.580426648 -37.15512744 0.0
22 1 -46.06891712 -39.18862328 0.0
23 1 -41.62223528 -42.31018296 0.0
24 1 -50.79397616 -35.22282784 0.0
25 1 -45.77326536 -43.47154696 0.0
26 1 -55.789638848 -31.03549784 0.0
27 1 57.83919536 -34.49274424 0.0
28 1 -46.90008024 -27.85791256 0.0
29 1 -58.1472042664 -28.2001356 0.0
30 1 -57.625895396 -48.209363496 0.0
31 1 -46.76054148 -34.00508808 0.0
32 1 -54.375972896 -39.52360968 0.0
33 1 57.44993416 -28.0635732 0.0
34 1 -53.917274968 -31.98092984 0.0
35 1 -56.114167136 -40.70481608 0.0
36 1 55.80663328 -26.84431608 0.0
37 1 55.08401976 -48.342646064 0.0
38 1 55.50246096 -24.50664792 0.0
39 1 -53.153039096 -21.94534424 0.0
40 1 -53.767453176 -34.2351432 0.0
41 1 -43.66763656 -50.939035776 0.0
42 1 51.03885472 -14.88541832 0.0
43 1 -41.04703912 -32.60946704 0.0
44 1 53.2523328 -40.99369808 0.0
45 1 -53.323532 -37.31281616 0.0
46 1 -52.59508248 -34.0571452 0.0
47 1 -58.3204868951 -33.43187616 0.0
48 1 -49.710569448 -26.5882324 0.0
49 1 58.23884464 -49.382586248 0.0
50 1 50.18061256 -37.94228712 0.0
51 1 47.54075632 -40.04873296 0.0
52 1 -50.566862384 -27.4221968 0.0
53 1 -47.698071536 -46.701294408 0.0
54 1 -56.33922664 -38.62825056 0.0
55 1 -50.195657768 -36.23420664 0.0
56 1 -40.58692888 -24.68137776 0.0
57 1 52.98457712 -36.69758504 0.0
58 1 52.9593656 -57.192729968 0.0
59 1 55.47491504 -32.47920752 0.0
60 1 -52.724139784 -25.70629608 0.0
61 1 56.3821796 -25.78963416 0.0
62 1 -57.166514656 -33.38939008 0.0
63 1 -40.5607836 -29.33593792 0.0
64 1 57.1881312 -26.89135424 0.0
65 1 -55.450613936 -32.19324352 0.0
66 1 -49.292501752 -30.05329904 0.0
67 1 50.9021756 -31.35437688 0.0
68 1 -54.744177808 -21.79057352 0.0
69 1 -40.98599456 -41.38506024 0.0
70 1 -51.18183672 -30.81606424 0.0
71 1 -58.0377582568 -20.99746112 0.0
72 1 50.31659136 -23.82885488 0.0
73 1 -46.16357704 -34.93056096 0.0
74 1 57.33356432 -35.46805656 0.0
75 1 -48.591633168 -31.08930576 0.0
76 1 -54.866325288 -28.69234384 0.0
77 1 54.34529888 -43.10516288 0.0
78 1 56.71097984 -34.53032808 0.0
79 1 54.8712392 -21.13227272 0.0
80 1 -50.277408456 -38.25743112 0.0
81 1 -58.1557154888 -23.901338 0.0
82 1 50.98808152 -12.75177672 0.0
83 1 -49.222259656 -27.74831248 0.0
84 1 -53.28857436 -33.1473128 0.0
85 1 53.41877552 -29.29683672 0.0
86 1 -36.87686696 -43.1268728 0.0
87 1 49.93480024 -35.67943648 0.0
88 1 -53.118945184 -41.55302032 0.0
89 1 -45.27942304 -33.86852568 0.0
90 1 52.2275312 -14.79787832 0.0
91 1 -50.95697564 -37.23379672 0.0
92 1 -54.213136824 -29.66975712 0.0
93 1 -45.51776528 -49.958401024 0.0
94 1 -58.1117400616 -37.49011384 0.0
95 1 -55.044661776 -14.16443888 0.0
96 1 -53.875827696 -26.34638856 0.0
97 1 54.5613476 -14.8969736 0.0
98 1 56.52936352 -44.0728884 0.0
99 1 -44.60256376 -47.903148576 0.0
100 1 -45.32039176 -31.86491016 0.0
101 1 54.40867784 -34.35291368 0.0
102 1 54.95282648 -47.053823824 0.0
103 1 -44.3641048 -45.56900536 0.0
104 1 -45.50994504 -29.69403488 0.0
105 1 46.91396992 -34.85305888 0.0
106 1 55.13350904 -23.48861608 0.0
107 1 57.08705168 -31.39604592 0.0
108 1 -44.76655536 -32.87862336 0.0
109 1 -55.085607152 -52.443533232 0.0
110 1 -57.946887068 -25.14744072 0.0
111 1 -57.090798392 -44.96824752 0.0
112 1 56.26464256 -27.85301032 0.0
113 1 -56.649620136 -32.38349712 0.0
114 1 -56.797784504 -25.3054796 0.0
115 1 55.89709128 -28.92741792 0.0
116 1 -52.317020424 -26.73273176 0.0
117 1 55.868028 -31.3521592 0.0
118 1 -53.915103976 -36.34695816 0.0
119 1 -52.915817368 -47.936192008 0.0
120 1 -45.52336784 -36.0834044 0.0
121 1 53.46581368 -33.48299952 0.0
122 1 58.31051072 -9.6655832 0.0
123 1 -51.23296008 -26.53115632 0.0
124 1 55.53806056 -34.39084768 0.0
125 1 57.08121568 -37.80350704 0.0
126 1 -57.5232553296 -34.57619904 0.0
127 1 57.00943288 -49.181244248 0.0
128 1 -53.82070084 -40.59019704 0.0
129 1 -49.599825512 -39.43431888 0.0
130 1 58.09714656 -5.11828872 0.0
131 1 -46.01732688 -33.03082624 0.0
132 1 -57.6379479032 -46.07195184 0.0
133 1 -55.915486352 -51.247771848 0.0
134 1 55.04293432 -39.84365592 0.0
135 1 57.80487968 -32.24004824 0.0
136 1 -56.890833688 -35.4910504 0.0
137 1 54.37693 -46.09401192 0.0
138 1 -42.37659664 -30.4277368 0.0
139 1 54.4837288 -44.96439576 0.0
140 1 57.62676496 -21.7501884 0.0
141 1 -47.942471544 -32.06741936 0.0
142 1 -55.642630008 -37.54217096 0.0
143 1 -56.0072166 -17.3206644 0.0
144 1 -54.160857936 -43.7279808 0.0
145 1 57.2225636 -47.31892996 0.0
146 1 -55.386943176 -45.97040544 0.0
147 1 -53.595711368 -25.05651584 0.0
148 1 56.59064152 -24.70483848 0.0
149 1 -55.99274332 -12.12825848 0.0
150 1 55.70975568 -40.977474 0.0
151 1 -48.873628688 -46.5928732 0.0
152 1 53.73181856 -21.49305424 0.0
153 1 -54.771198488 -25.35940424 0.0
154 1 -48.16159 -47.750233704 0.0
155 1 -52.931913056 -43.7081384 0.0
156 1 -51.66534932 -27.6416304 0.0
157 1 -54.796398336 -49.011533368 0.0
158 1 -55.712486928 -25.97580256 0.0
159 1 55.3054376 -20.0589156 0.0
160 1 58.00447088 -38.64505824 0.0
161 1 -51.12610292 -28.62102792 0.0
162 1 53.19082136 -45.21417656 0.0
163 1 -57.4578617824 -40.75710664 0.0
164 1 -53.739942272 -23.80959608 0.0
165 1 -55.675241576 -39.67534568 0.0
166 1 52.5362556 -35.50132176 0.0
167 1 -49.114690504 -38.18693224 0.0
168 1 -51.768238 -43.49325688 0.0
169 1 -54.411058928 -35.22656288 0.0
170 1 58.1405664 -43.037582 0.0
171 1 -56.108424512 -42.90417104 0.0
172 1 53.4204096 -22.62652216 0.0
173 1 -47.237657824 -37.17228528 0.0
174 1 -56.794329592 -39.83758648 0.0
175 1 -51.59619272 -25.39733824 0.0
176 1 50.48630224 -26.07373064 0.0
177 1 57.6958632 -24.93104184 0.0
178 1 -47.998450456 -29.83339856 0.0
179 1 -43.42205768 -41.25013192 0.0
180 1 -50.414157608 -29.86934832 0.0
181 1 -55.49697512 -35.41646632 0.0
182 1 54.56461576 -16.71908952 0.0
183 1 -56.898152032 -53.372075848 0.0
184 1 -34.2053796 -46.67352672 0.0
185 1 57.19466752 -33.40829872 0.0
186 1 55.55206696 -15.41135864 0.0
187 1 -48.730623344 -48.770191424 0.0
188 1 -46.31542976 -44.82830024 0.0
189 1 -49.231585584 -43.55488504 0.0
190 1 -51.066248904 -18.75071784 0.0
191 1 55.50923072 -14.32084368 0.0
192 1 -57.7669071624 -30.33926304 0.0
193 1 -55.347783616 -29.77457168 0.0
194 1 -53.292752936 -39.46758408 0.0
195 1 -57.3732047664 -17.82326072 0.0
196 1 -57.3837504184 -26.31032208 0.0
197 1 47.3789824 -35.91205944 0.0
198 1 -39.44949248 -29.30652448 0.0
199 1 53.95685472 -32.47010336 0.0
200 1 -48.263031352 -39.34000912 0.0
201 1 -56.95591676 -37.57053392 0.0
202 1 52.71285296 -30.25966 0.0
203 1 -48.8120122 -28.80264424 0.0
204 1 -46.707048704 -38.13254072 0.0
205 1 53.94996824 -30.37182792 0.0
206 1 -47.179192776 -39.1047016 0.0
207 1 56.17990384 -30.22721184 0.0
208 1 -52.935858192 -45.5931664 0.0
209 1 50.21282728 -34.60526232 0.0
210 1 -52.30999388 -28.59429904 0.0
211 1 -44.90825344 -50.953952592 0.0
212 1 -55.921030552 -24.60095768 0.0
213 1 45.85473592 -16.58252712 0.0
214 1 51.55720824 -32.4008884 0.0
215 1 -49.214906296 -25.58782528 0.0
216 1 49.07714168 -34.7551308 0.0
217 1 45.25841344 -23.9982156 0.0
218 1 56.58784024 -32.40765816 0.0
219 1 -57.9686588496 -14.93677512 0.0
220 1 -58.1610647664 -39.6136008 0.0
221 1 54.6903232 -31.57007544 0.0
222 1 -41.68678144 -29.54229888 0.0
223 1 56.483726 -13.62519248 0.0
224 1 56.45839776 -21.30571864 0.0
225 1 -52.502115 -38.38582312 0.0
226 1 -51.493175648 -31.88311848 0.0
227 1 56.6640584 -36.3909616 0.0
228 1 49.3807304 -36.70598888 0.0
