# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -42.76130576 20.12392864 0.0
2 1 -16.00803128 37.34771544 0.0
3 1 -29.13354544 54.74004592 0.0
4 1 -36.11223424 40.50090624 0.0
5 1 -26.49637376 50.08256776 0.0
6 1 35.89595208 -24.99547128 0.0
7 1 -47.717096896 0.84762064 0.0
8 1 45.78610456 2.81271856 0.0
9 1 47.5003712 -51.598106928 0.0
10 1 -41.39147984 50.45595504 0.0
11 1 47.25444216 38.0874868 0.0
12 1 -31.03654832 0.61534784 0.0
13 1 -36.05737584 50.954116 0.0
14 1 -10.57973424 49.79531984 0.0
15 1 35.31456976 50.75604216 0.0
16 1 55.93199056 -16.11763136 0.0
17 1 -33.28364176 -37.7816804 0.0
18 1 -23.74353256 -38.94993088 0.0
19 1 4.6156924 -26.89567288 0.0
20 1 -36.39749792 -49.117188312 0.0
21 1 -27.207432 -15.88664248 0.0
22 1 -50.791560056 -19.94056152 0.0
23 1 -25.49141456 -24.91260008 0.0
24 1 43.39159376 21.06048992 0.0
25 1 45.73451432 -49.393697992 0.0
26 1 -52.683661288 -19.19880592 0.0
27 1 -38.9827292 1.80472464 0.0
28 1 48.2117796 17.9457 0.0
29 1 -36.76983472 2.07773272 0.0
30 1 12.41235496 -57.631147796 0.0
31 1 46.31052752 -46.14011632 0.0
32 1 -44.05573056 26.60539024 0.0
33 1 -51.221276408 -4.29097736 0.0
34 1 56.04999448 -54.36449932 0.0
35 1 -57.8509560672 5.17338056 0.0
36 1 23.00527856 -14.27847432 0.0
37 1 50.24119024 -32.51328976 0.0
38 1 52.71320312 -17.70198864 0.0
39 1 46.8181428 -38.14071112 0.0
40 1 -36.56615832 -3.25193592 0.0
41 1 55.53502584 -19.22471776 0.0
42 1 -49.838529584 -39.71969928 0.0
43 1 34.8251628 29.15735632 0.0
44 1 49.2225748 54.4539652 0.0
45 1 47.25630968 -33.7040672 0.0
46 1 50.75149008 38.07009552 0.0
47 1 -43.09279056 13.64585192 0.0
48 1 -13.55200904 -10.44072072 0.0
49 1 22.94084912 53.92534032 0.0
50 1 -15.80575552 48.54046312 0.0
51 1 -21.2617152 31.7309156 0.0
52 1 -48.324717872 5.03973616 0.0
53 1 -53.377386608 52.24994144 0.0
54 1 -51.699349856 -44.37834464 0.0
55 1 -43.5120488 9.0819832 0.0
