# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -47.043085584 -47.737873056 0.0
2 1 53.88098672 55.80710016 0.0
3 1 -28.20702208 -51.749982992 0.0
4 1 -47.358182896 -13.14874144 0.0
5 1 -39.48124032 -22.64741504 0.0
6 1 -40.07487824 -49.453843808 0.0
7 1 -48.062949928 53.4542584 0.0
8 1 -26.64916024 -32.71825008 0.0
9 1 -7.60232376 -30.80894432 0.0
10 1 -44.45082776 -29.17743216 0.0
11 1 33.25037656 57.78445368 0.0
12 1 -48.168091304 -38.09880864 0.0
13 1 -49.581908992 47.96923544 0.0
14 1 41.89851152 -58.1061445048 0.0
15 1 -53.028708952 -49.211264632 0.0
16 1 -38.981562 -21.66054744 0.0
17 1 -51.552807896 -21.24502424 0.0
18 1 -39.29915712 37.1881592 0.0
19 1 -13.42244984 -40.74076584 0.0
20 1 -55.058306344 53.84480352 0.0
21 1 -42.67539984 -41.2447628 0.0
22 1 -25.03644 -21.9293536 0.0
23 1 -35.06899088 -56.196956632 0.0
24 1 -32.35443384 -50.6465588 0.0
25 1 -25.9579444 31.10261184 0.0
26 1 -2.82485744 55.89230576 0.0
27 1 -34.15834144 -21.82675672 0.0
28 1 -27.86818392 12.74862528 0.0
29 1 36.06402888 -12.09370936 0.0
30 1 35.5202304 -57.9471648616 0.0
31 1 -54.192897576 -38.56183688 0.0
32 1 -28.46368936 -27.8015368 0.0
33 1 -49.608054272 -50.931075472 0.0
34 1 -28.64203752 -35.42078496 0.0
35 1 -14.87292928 -58.1488616904 0.0
36 1 -57.6753298176 7.181198 0.0
37 1 -49.660823384 49.10888952 0.0
38 1 -41.68199592 -38.01535384 0.0
39 1 -38.1621876 -3.80051992 0.0
40 1 -50.871139752 -39.22807464 0.0
41 1 -38.51888392 -44.2625584 0.0
42 1 -1.00951128 -42.0460456 0.0
43 1 -27.11475632 14.84013096 0.0
44 1 58.10951888 32.46648504 0.0
45 1 -16.45063352 -19.20020656 0.0
46 1 57.60843992 -57.024092912 0.0
47 1 -12.25571672 -39.88952688 0.0
48 1 -56.212422032 38.78582256 0.0
49 1 -18.6250104 -12.60097448 0.0
50 1 50.49167136 -10.85694424 0.0
51 1 -54.713959 -44.38091248 0.0
52 1 -52.870845152 4.96900384 0.0
53 1 -55.190433384 51.48239072 0.0
54 1 -35.1595656 -54.562970008 0.0
55 1 -42.81394648 -37.73779368 0.0
56 1 -1.39608792 -53.45122368 0.0
57 1 -49.634724792 -42.40274192 0.0
58 1 -19.04835384 -35.14882736 0.0
59 1 -37.88824576 -36.30902416 0.0
60 1 -35.93960536 -37.28527024 0.0
61 1 -2.8322108 -22.43953672 0.0
62 1 -28.81209856 -46.15470632 0.0
63 1 -30.51901184 56.36338768 0.0
64 1 -46.0833904 -26.90069184 0.0
65 1 -46.44078704 56.75253216 0.0
66 1 -54.011351288 -37.4677036 0.0
67 1 -20.56092832 -10.1995772 0.0
68 1 -45.02333936 23.72182264 0.0
69 1 -22.52030696 -45.53725752 0.0
70 1 -50.801002704 -53.850254344 0.0
71 1 -40.59603304 20.56478008 0.0
72 1 -28.34125008 -30.68603816 0.0
73 1 -40.694428 49.87538976 0.0
74 1 -46.932901904 -38.35115728 0.0
75 1 -32.48597728 -40.13090384 0.0
76 1 -25.34236312 -32.3010928 0.0
77 1 -48.46220236 -51.132720944 0.0
78 1 -44.94758808 -50.567095824 0.0
79 1 -47.273735976 -46.48922584 0.0
80 1 48.48595488 -10.7545808 0.0
81 1 -35.62189352 -14.6203472 0.0
82 1 -55.10333692 -42.4172152 0.0
83 1 -30.3518688 -43.07353176 0.0
84 1 -43.07038032 -46.02246256 0.0
85 1 -45.12056712 -4.46524032 0.0
86 1 55.04375136 34.99697464 0.0
87 1 -52.669748264 -31.47284768 0.0
88 1 -39.41295912 38.58366352 0.0
89 1 -44.592876 58.11733912 0.0
90 1 -30.78933536 -14.47958288 0.0
91 1 -31.87203008 -52.73713072 0.0
92 1 -40.78511944 -13.2663952 0.0
93 1 33.9415924 -49.346624816 0.0
94 1 51.09044496 1.16883408 0.0
95 1 -39.33323936 -2.72214384 0.0
96 1 -46.4084556 7.16287296 0.0
97 1 -45.89512104 -56.427852136 0.0
98 1 -34.54024928 52.46669048 0.0
99 1 -27.19085776 54.83470584 0.0
100 1 -26.9062944 -23.56600144 0.0
101 1 -35.95314488 -23.02675504 0.0
102 1 -22.07618736 9.31565664 0.0
103 1 -20.55777688 -46.697676088 0.0
104 1 -31.6509624 -5.14104912 0.0
105 1 34.76341792 -53.327056944 0.0
106 1 -24.35374472 -42.63571504 0.0
107 1 -52.981262272 -26.34031912 0.0
108 1 -40.56755336 -27.74504432 0.0
109 1 -18.44724584 -41.58990384 0.0
110 1 -25.27198096 -49.462702856 0.0
111 1 -24.738804 -29.2926348 0.0
112 1 -30.19709808 5.02911464 0.0
113 1 45.32856216 -10.40803912 0.0
114 1 -47.145577416 -32.10301896 0.0
115 1 -51.53415604 49.01399616 0.0
116 1 -55.263219976 45.8207704 0.0
117 1 -50.59812 -43.55838664 0.0
118 1 -56.526889056 -51.36724644 0.0
119 1 -37.68445264 -7.83436312 0.0
120 1 -37.73721008 -43.49710864 0.0
121 1 -37.8709712 19.06901328 0.0
122 1 -25.86176712 19.49784256 0.0
123 1 -44.8070572 -30.98962688 0.0
124 1 -38.14502976 -45.4554368 0.0
125 1 -33.70079904 -53.865334568 0.0
126 1 -12.61346352 -50.399147416 0.0
127 1 27.15479128 50.45537144 0.0
128 1 56.5053192 -19.08908912 0.0
129 1 -35.03047328 48.298736 0.0
130 1 -39.71444688 -19.38240648 0.0
131 1 -15.44824216 -18.74044648 0.0
132 1 -46.52657624 -19.21304576 0.0
133 1 -53.744937888 47.99923248 0.0
134 1 -50.364318168 57.64929192 0.0
135 1 -38.91059624 25.32322104 0.0
136 1 -52.539955624 -32.85773048 0.0
137 1 58.23417584 52.7410992 0.0
138 1 -58.0810427016 -31.93249104 0.0
139 1 57.73052904 -41.78330888 0.0
140 1 -28.5981508 -13.89808384 0.0
141 1 -39.11894144 14.53829304 0.0
142 1 -49.510628088 56.90882024 0.0
143 1 56.8461416 45.05543736 0.0
144 1 -32.92286024 15.50403432 0.0
145 1 -1.76293888 -48.183113168 0.0
146 1 58.12492592 53.82227656 0.0
147 1 -33.92210016 -48.182086032 0.0
148 1 -17.80808712 -40.60070184 0.0
149 1 -40.89366904 -0.96492424 0.0
150 1 55.74010288 54.1067232 0.0
151 1 -18.57937288 -54.388625344 0.0
152 1 -52.780702296 -51.988815456 0.0
153 1 -16.68419024 -9.16252 0.0
154 1 -37.31585088 49.27836696 0.0
155 1 54.61947416 48.79806416 0.0
156 1 -49.736633024 -28.135356 0.0
157 1 -41.3095424 -43.0539228 0.0
158 1 -48.416086288 1.3434472 0.0
159 1 -39.36603768 -27.35951816 0.0
160 1 -38.44079824 -42.25929304 0.0
161 1 -39.12185944 -43.14251328 0.0
162 1 -50.272903064 -52.713343184 0.0
163 1 -57.6570164496 -38.50230968 0.0
164 1 -41.5243072 -47.286143312 0.0
165 1 -25.961446 -27.23451104 0.0
166 1 -45.72424296 -14.82122232 0.0
167 1 -28.09998984 -22.7090432 0.0
168 1 35.8021092 50.74191904 0.0
169 1 -19.6533136 -41.91321824 0.0
170 1 49.55546024 45.85917128 0.0
171 1 -49.967026632 -44.65053568 0.0
172 1 -32.76843968 -37.55629408 0.0
173 1 55.22991976 42.01604856 0.0
174 1 -55.930718312 -47.786486936 0.0
175 1 -34.17409864 -27.23521136 0.0
176 1 22.93034432 39.73533976 0.0
177 1 -35.29122576 6.43804176 0.0
178 1 -35.86945664 -50.045695912 0.0
179 1 -29.2249372 -43.74210392 0.0
180 1 -41.69343448 -40.22147856 0.0
181 1 -53.865999872 57.80873144 0.0
182 1 -34.65486832 10.21615144 0.0
183 1 52.21200744 -25.9824556 0.0
184 1 -28.97760752 -40.3816184 0.0
185 1 54.21865768 -38.99486808 0.0
186 1 -37.23589768 -28.80112688 0.0
187 1 -56.768604504 49.527214 0.0
188 1 -24.18998656 -53.50818304 0.0
189 1 -11.40599512 -52.00803924 0.0
190 1 -36.41243808 -15.71179592 0.0
191 1 -41.26075344 -19.70385336 0.0
192 1 -48.44154292 -42.6051344 0.0
193 1 -44.8601648 -37.74748144 0.0
194 1 -27.66123936 53.33380336 0.0
195 1 -52.469293336 -17.99460568 0.0
196 1 -17.2506324 5.07078368 0.0
197 1 -40.30411632 -3.4012208 0.0
198 1 -55.042035576 -14.53327408 0.0
199 1 -37.77164248 -34.43228328 0.0
200 1 -30.2135556 -25.9340168 0.0
201 1 -18.38760192 -55.7066626 0.0
202 1 -17.2821468 -45.81388392 0.0
203 1 -54.77004296 -33.01285136 0.0
