# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -47.91904584 -29.3165624 0.0
2 1 -23.01216504 -49.193149688 0.0
3 1 -0.0892908 -32.30132624 0.0
4 1 -38.01955576 22.39354904 0.0
5 1 15.9626272 -36.6343228 0.0
6 1 24.43953392 -43.02159136 0.0
7 1 -26.70752024 27.77457448 0.0
8 1 -9.90287496 29.96295776 0.0
9 1 57.10794456 -37.16609912 0.0
10 1 -6.9372532 2.54963168 0.0
11 1 -53.898459704 3.76760488 0.0
12 1 49.81574584 9.05712184 0.0
13 1 -4.905158 45.3906572 0.0
14 1 25.5640144 -38.49005408 0.0
15 1 3.15634224 -28.04583176 0.0
16 1 12.53852928 35.79498928 0.0
17 1 -0.6472124 9.02210584 0.0
18 1 26.02762624 22.64297968 0.0
19 1 -18.23388168 -1.40694288 0.0
20 1 27.21758664 -30.53080056 0.0
21 1 57.61089104 -4.62841488 0.0
22 1 13.14990864 5.50299784 0.0
23 1 52.18352776 51.56409472 0.0
24 1 -52.014447168 44.92074248 0.0
25 1 -47.112697392 -32.60853328 0.0
26 1 15.7566164 -24.29340048 0.0
27 1 44.64983536 16.419586 0.0
28 1 -42.70131168 5.49727856 0.0
29 1 -9.44708336 48.95505256 0.0
30 1 -54.93578536 -21.73956688 0.0
31 1 -50.201703864 47.73626232 0.0
32 1 -15.55387376 -47.172399672 0.0
33 1 -10.37979288 36.2847464 0.0
34 1 -22.30799328 19.27759192 0.0
35 1 -6.1143772 56.7358412 0.0
36 1 46.79760008 -48.300066608 0.0
37 1 -32.31206448 -17.49247624 0.0
38 1 -43.31234088 37.93540064 0.0
39 1 48.4837372 31.96528936 0.0
40 1 -48.174872736 -53.34127344 0.0
41 1 -53.58515988 -45.11099608 0.0
42 1 -29.97824808 2.93760896 0.0
43 1 -22.52217448 -3.32733704 0.0
44 1 -29.55105288 -54.652482576 0.0
45 1 27.52992936 6.43675784 0.0
46 1 -11.64667176 -23.87285832 0.0
47 1 38.69291344 3.19159168 0.0
48 1 -57.143205672 -17.95807232 0.0
49 1 49.19351152 -13.7688748 0.0
50 1 49.28303576 -32.31930112 0.0
51 1 15.36455392 4.89803808 0.0
52 1 -11.4163832 -13.94815672 0.0
53 1 -5.97361288 -19.57989672 0.0
54 1 18.75643712 -16.83079056 0.0
55 1 34.8724344 -9.02327304 0.0
56 1 -16.5812432 -12.818774 0.0
57 1 55.80873424 -35.17730704 0.0
58 1 -7.03681536 3.66255688 0.0
59 1 -48.536004416 -8.8193632 0.0
60 1 -9.61842832 -8.06500184 0.0
61 1 1.84254192 -14.22221528 0.0
62 1 42.8934328 9.10777832 0.0
63 1 -44.21388616 56.559594 0.0
64 1 42.86565344 -37.84949472 0.0
65 1 56.78509704 -28.5608004 0.0
66 1 -54.702742208 -57.7763171288 0.0
67 1 51.62945792 55.18369864 0.0
68 1 52.49482 -39.25457008 0.0
69 1 48.27959392 49.31034824 0.0
70 1 -38.54479576 54.92563072 0.0
71 1 -16.36391056 22.43451776 0.0
72 1 -50.899234256 1.24995448 0.0
73 1 44.22684208 31.80806752 0.0
74 1 -27.61350088 18.63423128 0.0
75 1 -39.73720728 36.56755896 0.0
76 1 -35.3667436 50.96427064 0.0
77 1 -38.07453088 -29.8908248 0.0
78 1 52.6354676 7.68216024 0.0
79 1 -43.71700912 53.67450904 0.0
80 1 15.62787424 11.11886392 0.0
81 1 -52.706386672 50.18283024 0.0
82 1 -50.832120256 30.79400416 0.0
83 1 -14.57622704 -15.56904736 0.0
84 1 -9.40833232 12.73520248 0.0
85 1 -25.81893088 42.43717432 0.0
86 1 -16.48413216 -19.88010056 0.0
87 1 -48.419727952 1.64365104 0.0
88 1 29.27290912 -29.14229944 0.0
89 1 -22.84350464 -10.87561944 0.0
90 1 43.58686632 54.30713144 0.0
91 1 -24.67670896 -45.12266808 0.0
92 1 51.82881568 -0.22573648 0.0
93 1 -48.38971924 29.11767152 0.0
94 1 39.60519696 -26.56874016 0.0
95 1 -48.914340624 55.07678312 0.0
96 1 -8.9868564 -26.73506616 0.0
97 1 16.94050736 0.5620068 0.0
98 1 46.88222208 -10.3553984 0.0
99 1 -20.30005912 -17.06948296 0.0
100 1 49.52884808 29.78379256 0.0
101 1 57.44701616 0.55278592 0.0
102 1 -46.4358848 -6.77898088 0.0
103 1 -39.93959976 -25.68855464 0.0
104 1 24.88342008 56.38941624 0.0
105 1 -56.849666544 -31.84401728 0.0
106 1 55.86721096 55.56677368 0.0
107 1 -24.67309064 -36.6570832 0.0
108 1 57.2324848 -43.01797304 0.0
109 1 49.48589512 -45.54017552 0.0
110 1 -10.42974904 46.92108984 0.0
111 1 18.72608992 -6.05671752 0.0
112 1 53.60085872 9.84614904 0.0
113 1 -38.6687524 -30.86648728 0.0
114 1 -9.22426488 -54.053592256 0.0
115 1 -3.30364288 -19.14476456 0.0
116 1 -18.39308776 -31.05732448 0.0
117 1 -50.75954376 -9.35487456 0.0
