# LAMMPS data file written by Ovito 3.7.11
9891 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -24.12532368 57.4711772 0.0
2 1 -45.2109084 -54.981703008 0.0
3 1 -47.57384644 -11.9865604 0.0
4 1 -40.01815232 -40.84172864 0.0
5 1 -9.36246136 -57.7122868712 0.0
6 1 -39.52571064 22.71931456 0.0
7 1 33.9497628 -9.05373696 0.0
8 1 38.60724096 -21.45068488 0.0
9 1 -51.845121464 -41.54963544 0.0
10 1 50.83879664 -21.82628984 0.0
11 1 53.72831696 -43.23110376 0.0
12 1 -34.59394048 -15.37739312 0.0
13 1 -32.78699816 -46.0938952 0.0
14 1 -34.134764 -47.887729864 0.0
15 1 54.64748696 -42.29069072 0.0
16 1 -41.1636424 -8.1668984 0.0
17 1 50.23465392 -37.507972 0.0
18 1 -42.17046912 56.11302328 0.0
19 1 -51.060354544 -15.56309464 0.0
20 1 -49.395215352 -21.49305424 0.0
21 1 -31.44600208 1.28602096 0.0
22 1 27.22634064 3.41487704 0.0
23 1 -30.8193324 -37.65597296 0.0
24 1 41.867464 -16.3939076 0.0
25 1 -27.83340136 -56.60838296 0.0
26 1 -44.97420024 -36.71871136 0.0
27 1 57.18439616 -20.92859632 0.0
28 1 -21.48966936 -11.83505784 0.0
29 1 43.72786408 -20.4942812 0.0
30 1 -43.1823148 -26.84046432 0.0
31 1 -34.1219248 -5.60559472 0.0
32 1 -5.05677728 35.23590048 0.0
33 1 -50.561399888 -26.73098096 0.0
34 1 36.94935008 14.08740368 0.0
35 1 -50.064371112 45.35248976 0.0
36 1 -30.49321672 -45.06010616 0.0
37 1 -32.05096184 -31.34410552 0.0
38 1 -38.36201224 -5.29990504 0.0
39 1 -18.05740104 -1.34799928 0.0
40 1 -51.472224408 -56.304595816 0.0
41 1 44.6401476 -28.56033352 0.0
42 1 -56.224677632 -23.99051208 0.0
43 1 -52.92510828 -33.3696644 0.0
44 1 -40.53615568 -2.65176168 0.0
45 1 54.89948544 -3.28263328 0.0
46 1 41.32599992 5.115254 0.0
47 1 -42.35605392 -7.96252168 0.0
48 1 -22.10408344 56.70164224 0.0
49 1 -54.997156736 -48.557014016 0.0
50 1 -43.80933464 -36.69139888 0.0
51 1 -55.199654264 -31.394762 0.0
52 1 -34.06765 -36.58284928 0.0
53 1 55.17424432 -21.2815576 0.0
54 1 -39.33382296 -10.56864584 0.0
55 1 47.00512824 -18.09545176 0.0
56 1 -18.92871584 -24.00568568 0.0
57 1 -47.527415224 10.31839816 0.0
58 1 26.9909164 -4.36322704 0.0
59 1 -31.34947464 -38.67855688 0.0
60 1 -15.7770424 -57.244833776 0.0
61 1 -46.8808798 -22.3069428 0.0
62 1 51.65163472 -2.36544752 0.0
63 1 56.00155568 -33.78728856 0.0
64 1 54.56041384 -36.74065472 0.0
65 1 -31.77258464 -43.9736764 0.0
66 1 -44.85701336 -56.150502072 0.0
67 1 44.30002552 10.39543336 0.0
68 1 -36.28754768 -23.997632 0.0
69 1 -31.23053696 -49.256050096 0.0
70 1 50.84019728 -29.626454 0.0
