# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -53.40214292 -11.60593648 0.0
2 1 -32.23024376 -9.55971816 0.0
3 1 -41.73977232 -14.85332032 0.0
4 1 -31.17019272 37.15687824 0.0
5 1 44.80320544 -32.02785128 0.0
6 1 -45.61954512 27.62949152 0.0
7 1 -41.03501696 -15.8634152 0.0
8 1 -29.59470616 -21.66591656 0.0
9 1 50.87929848 17.69090024 0.0
10 1 37.4560316 -2.34175336 0.0
11 1 -21.61397616 -19.86410992 0.0
12 1 -54.23680764 32.882942 0.0
13 1 -49.934310016 -9.20092088 0.0
14 1 -41.12664216 34.00146976 0.0
15 1 -42.88444536 12.60902816 0.0
16 1 55.37745384 28.26713288 0.0
17 1 -56.683632344 -12.12218904 0.0
18 1 -33.46782592 -21.66311528 0.0
19 1 48.18003176 -20.27052896 0.0
20 1 29.1875868 -3.00402264 0.0
21 1 -8.75306624 -24.10629832 0.0
22 1 -25.78566568 11.34705152 0.0
23 1 -46.808886904 -0.81809048 0.0
24 1 -42.381032 34.283582 0.0
25 1 -36.08655584 27.82978304 0.0
26 1 -36.32361416 29.37655648 0.0
27 1 -36.86904672 6.8392084 0.0
28 1 19.74225424 -14.80931688 0.0
29 1 28.50956032 3.31263032 0.0
30 1 -9.30153352 6.74011312 0.0
31 1 -57.040293648 -14.301118 0.0
32 1 7.52272072 19.53986176 0.0
33 1 -50.355470792 -2.83407832 0.0
34 1 44.26302528 27.1671636 0.0
35 1 -53.469945568 -27.14510352 0.0
36 1 -25.35706984 4.7703464 0.0
37 1 37.08276104 17.26603944 0.0
38 1 47.7338112 -32.55589256 0.0
39 1 -34.3956332 33.99866848 0.0
40 1 -47.550957648 26.39879584 0.0
41 1 23.7198384 -29.41799208 0.0
42 1 -0.19072048 -13.42291672 0.0
43 1 28.23947024 -47.427666312 0.0
44 1 43.14181296 12.2649376 0.0
45 1 -42.87113928 -44.18937496 0.0
46 1 32.456914 -31.22353376 0.0
47 1 25.5984468 -24.995588 0.0
48 1 56.5514236 -15.70911136 0.0
49 1 -55.899110536 -34.69116824 0.0
50 1 53.62723744 -20.54540456 0.0
51 1 11.39035464 -34.19032272 0.0
52 1 -42.07499216 42.74799968 0.0
53 1 46.7381896 -27.1759176 0.0
54 1 -36.90534664 15.80808992 0.0
55 1 -47.669276712 48.43191352 0.0
56 1 53.07736952 28.01933632 0.0
57 1 -19.08687144 4.82800608 0.0
58 1 37.26962976 -38.26828608 0.0
59 1 22.96536032 -28.48539928 0.0
60 1 -24.79342896 12.02881304 0.0
61 1 -46.63570944 -6.29926168 0.0
62 1 1.01091192 -19.19075224 0.0
63 1 -31.5937696 55.20073976 0.0
64 1 -30.45831744 39.40222088 0.0
65 1 -2.45030296 -7.47790024 0.0
66 1 -57.117527272 -8.25840688 0.0
67 1 -42.62777808 38.18214672 0.0
68 1 -15.92084144 -20.44677616 0.0
69 1 48.93065808 -19.29545008 0.0
70 1 -44.46518432 3.33889232 0.0
71 1 35.666714 36.28136152 0.0
72 1 55.14949968 -17.61584928 0.0
73 1 -18.55684592 31.3865916 0.0
74 1 -40.02713976 -12.20330944 0.0
75 1 -46.14863688 55.2400744 0.0
76 1 -31.4373648 50.45081936 0.0
77 1 -38.41628704 -25.75811976 0.0
78 1 -53.28308852 1.81651336 0.0
79 1 -15.72288432 14.7481556 0.0
80 1 -22.09077736 35.52128088 0.0
81 1 -51.910858168 20.89486424 0.0
82 1 12.12358968 -9.2459748 0.0
83 1 -55.623534616 13.9982296 0.0
84 1 43.07399864 -40.7282768 0.0
85 1 54.89423304 38.08970448 0.0
86 1 56.25950688 -33.89070248 0.0
87 1 -29.92899224 -8.55569272 0.0
88 1 -30.01501488 20.44689288 0.0
89 1 -29.67792752 0.06583008 0.0
90 1 57.36531216 10.24848288 0.0
91 1 -32.2596572 24.45972648 0.0
92 1 38.8613404 -29.79931632 0.0
93 1 -0.0215932 57.05296944 0.0
94 1 -3.33690808 44.10416936 0.0
95 1 54.4078608 -2.44014832 0.0
96 1 54.5677672 32.39481896 0.0
97 1 -35.97987376 -20.90618608 0.0
98 1 -57.4513383016 -12.94238048 0.0
