# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 44.5771188 -9.44778368 0.0
2 1 -50.973573224 -19.92036896 0.0
3 1 47.81072968 15.7414428 0.0
4 1 -9.2278832 -16.03581064 0.0
5 1 29.60556112 -45.77781744 0.0
6 1 16.17774216 0.29191672 0.0
7 1 -21.26393288 -57.005511088 0.0
8 1 -51.733327048 10.26867544 0.0
9 1 -9.76082672 -57.185119824 0.0
10 1 54.41042864 45.3550576 0.0
11 1 -42.23956736 -32.2421492 0.0
12 1 22.5584744 -26.84466624 0.0
13 1 -47.22000976 41.3083752 0.0
14 1 49.2856036 -52.793004584 0.0
15 1 32.2503196 -40.75640632 0.0
16 1 -6.98113992 34.6792628 0.0
17 1 -29.80165072 -0.81972456 0.0
18 1 -31.671972 47.88974912 0.0
19 1 56.70584416 -7.3160096 0.0
20 1 -10.51962344 30.31638592 0.0
21 1 45.6567788 -50.614157328 0.0
22 1 -18.69877744 40.12331704 0.0
23 1 -27.95700784 37.19201096 0.0
24 1 -24.9617392 -47.576519328 0.0
25 1 57.38468768 5.48443936 0.0
26 1 -21.8540692 9.6048888 0.0
27 1 -7.97396024 -48.533506608 0.0
28 1 -42.69547568 54.12854984 0.0
29 1 -38.20899232 19.27642472 0.0
30 1 -42.11467696 -46.58318544 0.0
31 1 28.54422616 6.37653032 0.0
32 1 -28.13547272 -22.17294824 0.0
33 1 -57.169269248 34.30307424 0.0
34 1 -12.5730784 21.7776176 0.0
35 1 4.29728024 38.99603528 0.0
36 1 42.6541568 54.02957128 0.0
37 1 -55.468518784 14.53911008 0.0
38 1 -18.3098664 -48.090951056 0.0
39 1 -54.6780676 -34.77240536 0.0
40 1 33.41261736 -53.805854056 0.0
41 1 -3.74939656 -29.0673652 0.0
42 1 -39.20648144 39.55454048 0.0
43 1 -36.23817512 35.62889672 0.0
44 1 30.87279016 -41.34257416 0.0
45 1 -44.46355024 26.86474208 0.0
46 1 -0.7773552 -30.18227464 0.0
47 1 58.1493204 55.72924792 0.0
48 1 -17.57604776 53.19712424 0.0
49 1 5.5628752 -35.76499224 0.0
50 1 6.83488976 41.49734488 0.0
51 1 -45.11414752 21.62494784 0.0
52 1 -27.99575888 56.16554728 0.0
53 1 -53.216464744 -39.83105016 0.0
54 1 43.96947448 26.1038444 0.0
55 1 -53.130850624 50.96998992 0.0
56 1 57.49440448 -32.75816832 0.0
57 1 24.89159048 -39.15208992 0.0
58 1 -26.59255104 -18.94330584 0.0
59 1 3.10019992 -52.087023664 0.0
60 1 19.81637144 -58.2616387721 0.0
61 1 -3.37192408 -46.623804 0.0
62 1 49.36765776 52.53730608 0.0
63 1 -31.27173912 -11.87626 0.0
64 1 46.83705144 43.27825864 0.0
65 1 -53.609052464 -55.180103664 0.0
66 1 52.1090604 -24.84396872 0.0
67 1 26.59943752 12.17482976 0.0
68 1 -32.3419448 -44.28205064 0.0
69 1 3.68590088 50.61842928 0.0
70 1 -51.003675312 51.15884288 0.0
71 1 -35.96691784 17.3253332 0.0
72 1 -6.49523456 -20.5403856 0.0
73 1 18.00382656 -39.14625392 0.0
74 1 -48.13760404 -26.20970944 0.0
75 1 53.92744128 41.77081984 0.0
76 1 -48.151715488 -50.374274384 0.0
77 1 31.8026984 -42.14805888 0.0
78 1 -44.92972992 -18.68593824 0.0
79 1 -0.07423392 11.40389416 0.0
80 1 -24.2590848 45.82683984 0.0
81 1 -22.01350872 -29.40246832 0.0
82 1 -51.300377552 -26.72852984 0.0
83 1 -50.885589688 54.08956536 0.0
84 1 56.51605744 21.24210624 0.0
85 1 44.64610032 34.71824728 0.0
86 1 -17.58550208 40.36270976 0.0
87 1 27.761852 -38.83601216 0.0
88 1 53.34033968 -47.218352336 0.0
89 1 -32.92741232 -49.0463276 0.0
90 1 33.84214696 49.67614872 0.0
91 1 32.78816536 16.0676752 0.0
92 1 38.01348632 39.52395984 0.0
93 1 -9.1082452 -52.164432368 0.0
94 1 56.760936 -44.75885184 0.0
95 1 -33.9351728 -44.95225688 0.0
96 1 -37.00829368 53.89709408 0.0
97 1 50.910346 -21.61082472 0.0
98 1 -38.47196248 43.67930856 0.0
99 1 -37.23869896 -48.491639144 0.0
100 1 0.0309308 -21.54336056 0.0
101 1 40.88631568 48.2701396 0.0
102 1 55.01293728 26.46999504 0.0
103 1 -24.60679368 56.70292616 0.0
104 1 15.78392888 46.80565376 0.0
105 1 54.78393264 30.48749744 0.0
106 1 30.2602436 -44.58038696 0.0
107 1 -41.4834552 -19.76851624 0.0
108 1 -8.4721212 -34.7265344 0.0
109 1 -19.38847592 44.9383672 0.0
110 1 14.58836592 -31.67103824 0.0
111 1 -22.5047832 46.90836736 0.0
112 1 9.49528872 37.73347504 0.0
113 1 -34.39645024 11.32685896 0.0
114 1 -3.88222392 54.52201296 0.0
115 1 38.637238 42.03892568 0.0
116 1 34.32163272 -39.81237496 0.0
117 1 5.51537016 49.0935992 0.0
118 1 -37.4431924 5.06658176 0.0
119 1 27.2115172 -57.8597229064 0.0
120 1 53.52732512 -54.829301704 0.0
121 1 48.03576584 -45.03185992 0.0
122 1 58.3354888 19.26008392 0.0
123 1 4.11799832 28.8905344 0.0
124 1 -41.67989496 -37.0562656 0.0
125 1 -51.719028848 21.60732312 0.0
126 1 10.27976384 44.22590832 0.0
127 1 -39.45054296 30.20211704 0.0
128 1 35.82405256 43.708722 0.0
129 1 32.44816 57.00814896 0.0
130 1 25.56611536 -21.91231248 0.0
131 1 45.46874288 -44.27796544 0.0
132 1 -30.54165552 45.8289408 0.0
133 1 -12.6763756 -8.63249448 0.0
134 1 -44.47638944 33.43082568 0.0
135 1 -36.88188592 -55.007719896 0.0
136 1 24.52649032 22.16256016 0.0
137 1 51.16677984 30.30938272 0.0
138 1 -39.27184464 -4.00372944 0.0
139 1 17.80808712 -36.57514576 0.0
140 1 0.48462144 46.9657936 0.0
141 1 -2.5223192 21.87636272 0.0
142 1 -27.49526352 38.24003984 0.0
143 1 -27.52047504 13.59402824 0.0
144 1 37.81039352 51.917056 0.0
145 1 50.7457708 34.82189464 0.0
146 1 43.99690368 52.9313528 0.0
147 1 26.60293912 35.20181824 0.0
148 1 -36.85947568 20.13921896 0.0
149 1 -2.30708752 -21.28120744 0.0
150 1 -42.08701432 19.76174648 0.0
151 1 48.2648872 -55.379461424 0.0
152 1 -5.28438128 54.98457432 0.0
153 1 -57.4438658872 35.54520848 0.0
154 1 -2.42929336 47.35727248 0.0
155 1 54.76864232 -55.17938 0.0
156 1 40.32769376 39.985354 0.0
157 1 -6.66051008 -48.421432064 0.0
158 1 29.1648264 -33.46735904 0.0
159 1 26.08248464 32.89683168 0.0
160 1 -8.46908648 14.1943192 0.0
161 1 14.74021864 -5.49366024 0.0
162 1 -32.91760784 56.17990384 0.0
163 1 -30.4557496 -47.4460964 0.0
164 1 29.04658904 44.89354672 0.0
165 1 52.809964 -19.4047 0.0
166 1 12.25396592 43.0947748 0.0
167 1 8.2982084 53.86733048 0.0
168 1 -31.0195072 5.90684904 0.0
169 1 53.31559504 -18.31908728 0.0
170 1 34.27681224 51.00173776 0.0
171 1 40.3273436 13.71880192 0.0
172 1 -34.62487128 -33.73102952 0.0
173 1 0.43816688 -12.02764584 0.0
174 1 -27.01110896 -47.133718664 0.0
175 1 -56.424327192 -36.70248728 0.0
176 1 -12.53444408 8.13269944 0.0
177 1 -11.09003408 56.28039976 0.0
178 1 33.24395696 11.23033152 0.0
179 1 38.97841056 -45.0183204 0.0
180 1 -55.412866688 -12.88332016 0.0
181 1 -37.13878664 40.74998672 0.0
182 1 56.00949264 -25.40340768 0.0
183 1 -52.199705152 47.18394328 0.0
184 1 -10.05998008 22.12264192 0.0
185 1 16.82833944 -49.250902744 0.0
186 1 43.9579192 7.94641432 0.0
187 1 -32.80508976 20.7131312 0.0
188 1 -30.0367248 41.6766268 0.0
189 1 -44.80624016 -33.76336096 0.0
190 1 -30.51667744 3.62520648 0.0
191 1 40.37846696 -46.720074656 0.0
192 1 56.3868484 39.87995584 0.0
193 1 39.7834284 -41.49139216 0.0
194 1 48.55166824 34.89145976 0.0
195 1 -18.2194084 -50.235669384 0.0
196 1 -2.11590016 -26.90127544 0.0
197 1 -17.66230384 58.35684856 0.0
198 1 -40.60723816 43.01050296 0.0
199 1 42.66221048 43.99106768 0.0
200 1 39.17029824 15.55784224 0.0
201 1 -47.943592056 -33.8593048 0.0
202 1 5.74309088 39.5400672 0.0
203 1 7.814404 56.24923552 0.0
204 1 28.71685504 -2.21908064 0.0
205 1 51.75434832 10.22980768 0.0
206 1 45.31432232 -48.320749392 0.0
207 1 -29.66718928 48.85093832 0.0
208 1 25.5896928 36.21389736 0.0
209 1 -44.31648304 -24.36366592 0.0
210 1 -24.15135224 -33.67628784 0.0
211 1 17.12317416 29.73115184 0.0
212 1 40.831574 52.12820248 0.0
213 1 -17.9509524 8.12639656 0.0
214 1 -37.63764792 -36.47581704 0.0
215 1 -24.82786136 -24.85762496 0.0
216 1 42.6063016 57.31839072 0.0
217 1 9.24002208 58.03073288 0.0
218 1 -5.16824488 -57.6522437688 0.0
219 1 8.3606536 -38.90546056 0.0
220 1 -48.0705484 -8.58312192 0.0
221 1 20.784914 -22.04549 0.0
222 1 34.73155336 1.7648064 0.0
223 1 8.46605176 -22.12054096 0.0
224 1 48.15937232 41.18103368 0.0
225 1 -19.85920768 -56.127018008 0.0
226 1 -46.34122488 -47.143663208 0.0
227 1 -46.884077928 56.03948968 0.0
228 1 -41.84540392 -40.80379464 0.0
229 1 56.34646328 -28.8893672 0.0
230 1 51.56444488 -22.96571048 0.0
231 1 -16.78293536 -45.72004104 0.0
232 1 -4.16036768 -14.40861712 0.0
233 1 24.06789744 50.97197416 0.0
234 1 -4.73147864 27.55724184 0.0
235 1 54.3745956 -45.93830744 0.0
236 1 45.58102752 27.8178776 0.0
237 1 -53.983770352 -56.340172072 0.0
238 1 47.2990292 -9.77436624 0.0
239 1 5.08245568 -12.01725776 0.0
240 1 -55.773881648 41.394748 0.0
241 1 -5.36433448 -25.91580848 0.0
242 1 -57.6304463088 -36.17958168 0.0
243 1 -20.05856544 2.61908008 0.0
244 1 7.53229176 -13.16228096 0.0
245 1 -42.49880248 -27.4683012 0.0
246 1 38.3676148 -48.402721848 0.0
247 1 -31.0556904 -34.44383856 0.0
248 1 -19.42547616 -47.148962296 0.0
249 1 -24.87501624 -42.7411132 0.0
250 1 -42.0448784 -4.8182016 0.0
251 1 -55.654768888 18.29399248 0.0
252 1 -26.33506672 -44.7568676 0.0
253 1 -30.13220176 -40.09460392 0.0
254 1 54.15656264 5.02024392 0.0
255 1 13.12609776 37.615938 0.0
256 1 -36.34333984 24.88657152 0.0
257 1 -40.17700824 -39.22644056 0.0
258 1 -44.30586152 46.46459792 0.0
259 1 36.2409764 12.6460284 0.0
260 1 45.1391256 1.68065128 0.0
261 1 24.61052872 -53.500642928 0.0
262 1 24.09999544 -29.775272 0.0
263 1 22.62360416 15.15247368 0.0
264 1 -15.19495976 44.47125376 0.0
265 1 51.3427936 24.29129952 0.0
266 1 -45.0644248 -45.0241564 0.0
267 1 55.22338344 57.76986368 0.0
268 1 -16.98276 28.61729288 0.0
269 1 -40.13265464 34.89787936 0.0
270 1 -3.2086328 -45.34140136 0.0
271 1 -19.20755992 42.13136792 0.0
272 1 6.05403296 54.06435384 0.0
273 1 5.12820992 57.68734264 0.0
274 1 -57.045405984 -1.50603816 0.0
275 1 -25.03328856 46.72114848 0.0
276 1 54.8799932 16.50257392 0.0
277 1 -18.25314048 -54.691338664 0.0
278 1 -32.78886568 -13.65425576 0.0
279 1 -12.40465144 56.4568804 0.0
280 1 46.94046536 47.44247808 0.0
281 1 -21.13495728 39.17344968 0.0
282 1 43.8902216 -22.23819472 0.0
283 1 7.82234096 15.2774808 0.0
284 1 55.15288456 41.59889128 0.0
285 1 -26.12392024 5.79374736 0.0
286 1 -57.3256238584 -10.6892176 0.0
287 1 37.82638416 -34.26350616 0.0
288 1 22.67040888 55.10829752 0.0
289 1 -46.43611824 21.25727984 0.0
290 1 39.7921824 -40.26641576 0.0
291 1 57.7291284 1.97887088 0.0
292 1 -48.079956032 52.34331744 0.0
293 1 -50.164540216 57.43872904 0.0
294 1 -34.94970304 40.784886 0.0
295 1 -3.56031016 32.61145128 0.0
296 1 -36.71579336 -53.8972108 0.0
297 1 -12.07106568 -45.0679264 0.0
298 1 -48.573810024 -21.54172648 0.0
299 1 45.76439464 47.7256408 0.0
300 1 -6.2894572 44.0682196 0.0
301 1 -26.95053128 -13.12644792 0.0
302 1 -52.94635132 27.82091232 0.0
303 1 43.45567304 -37.73522584 0.0
304 1 -2.38995872 -46.11268712 0.0
305 1 53.07281744 -35.85720104 0.0
306 1 -57.2271705384 -48.528347584 0.0
307 1 -3.58412104 17.74144 0.0
308 1 -22.52696 -51.365822456 0.0
309 1 -39.65410264 -53.069595968 0.0
310 1 -40.69069296 17.86084456 0.0
311 1 57.4501676 -41.861628 0.0
312 1 -48.440013888 -24.90793128 0.0
313 1 -6.41679872 42.58552544 0.0
314 1 22.96711112 -51.815894776 0.0
315 1 -54.019895192 -57.9224318936 0.0
316 1 -32.456914 -47.911680808 0.0
317 1 52.369346 -41.30452344 0.0
318 1 -42.56218144 -19.33093296 0.0
319 1 -37.75215024 52.90637472 0.0
320 1 -48.505260368 -58.2350874232 0.0
321 1 -10.08332408 -18.094518 0.0
322 1 -49.764715856 -36.40181656 0.0
323 1 -43.02777752 3.62135472 0.0
324 1 45.08671832 48.65053008 0.0
325 1 -5.89284264 7.9258716 0.0
326 1 -16.82950664 55.98626536 0.0
327 1 -25.88125936 -25.23229616 0.0
328 1 34.74427584 -12.3618152 0.0
329 1 -29.13401232 -47.445092608 0.0
330 1 -56.024701256 -48.442686776 0.0
331 1 -15.70070752 -29.84226928 0.0
332 1 -15.70852776 -13.75335104 0.0
333 1 -37.1350516 -57.17505856 0.0
334 1 49.53795224 20.6051652 0.0
335 1 -36.8239928 48.61948256 0.0
336 1 -46.86815732 -31.40129832 0.0
337 1 54.88828032 -4.93527176 0.0
338 1 -53.966974344 40.48760016 0.0
339 1 -10.5083016 26.5689736 0.0
340 1 11.77926568 40.58097616 0.0
341 1 43.14881616 -15.89831448 0.0
342 1 -42.09168312 -33.85673696 0.0
343 1 -31.61898112 34.8998636 0.0
344 1 24.08809 1.64131664 0.0
345 1 53.19934192 -46.01615968 0.0
346 1 0.56072288 -16.33508072 0.0
347 1 -49.34606456 52.36712832 0.0
348 1 -27.62680696 -37.49910128 0.0
349 1 -50.344569144 -53.130150304 0.0
350 1 37.4105108 46.32535096 0.0
351 1 -12.0186584 -29.46082832 0.0
352 1 -26.21251072 -5.02432912 0.0
353 1 -4.2211788 -51.144462976 0.0
354 1 -29.26497216 -46.22602224 0.0
355 1 -20.15369224 -27.72695272 0.0
356 1 -35.07506032 9.11046288 0.0
357 1 -16.10700984 -33.77923488 0.0
358 1 -39.71187904 -36.2485632 0.0
359 1 -35.4519492 36.71929496 0.0
360 1 -43.1864 -1.00706016 0.0
361 1 -27.02406488 6.49570144 0.0
362 1 26.99640224 2.37245072 0.0
363 1 -40.66268016 45.4606892 0.0
364 1 -39.87937224 17.02454576 0.0
365 1 -45.46850944 46.23442608 0.0
366 1 -57.5258920344 -58.1000073672 0.0
367 1 45.7168896 56.03073568 0.0
368 1 19.0831364 32.76295384 0.0
369 1 -27.35426576 -23.05243344 0.0
370 1 -49.130284296 45.28665968 0.0
371 1 -53.454036632 -26.7253784 0.0
372 1 55.74967392 17.9007628 0.0
373 1 -7.30830608 -39.17578408 0.0
374 1 47.70334728 -30.68732208 0.0
375 1 53.58393432 46.20466248 0.0
376 1 -51.553858376 -1.76457296 0.0
377 1 36.29630168 8.62082248 0.0
378 1 -38.05550552 26.94387824 0.0
379 1 -54.978866712 45.70603464 0.0
380 1 -18.3448824 -10.28956832 0.0
381 1 -19.20265768 20.70507752 0.0
382 1 43.36276392 -30.2147228 0.0
383 1 -45.55721664 49.64988672 0.0
384 1 -39.23215984 27.31341376 0.0
385 1 9.23908832 32.81769552 0.0
386 1 -3.77974376 -50.06663548 0.0
387 1 50.2030228 -13.778796 0.0
388 1 1.1333512 44.60092968 0.0
389 1 0.2632036 -53.007419224 0.0
390 1 -41.74105624 -49.24691092 0.0
391 1 39.8966468 42.20210024 0.0
392 1 -4.33101232 -53.991683968 0.0
393 1 -7.8225744 -33.68270744 0.0
394 1 54.04883008 -51.353753608 0.0
395 1 -40.7399488 -25.40200704 0.0
