# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -25.97300128 37.95127456 0.0
2 1 -11.57605616 49.21487128 0.0
3 1 -44.540352 1.00414216 0.0
4 1 -46.754950592 -49.654403784 0.0
5 1 -20.76553848 29.90669872 0.0
6 1 -55.717389168 3.32511936 0.0
7 1 -41.36265 53.52767528 0.0
8 1 -52.406906496 28.24087088 0.0
9 1 -5.16439312 51.7408088 0.0
10 1 55.84199944 34.41500872 0.0
11 1 51.63669456 34.22066992 0.0
12 1 50.15785216 37.29951008 0.0
13 1 -48.73345964 55.409902 0.0
14 1 -53.283041832 48.77565392 0.0
15 1 45.88239856 49.47013792 0.0
16 1 -44.8619156 -27.04542464 0.0
17 1 -50.271268984 46.5356804 0.0
18 1 -26.70390192 -56.991446328 0.0
19 1 42.81546384 -50.876450512 0.0
20 1 -36.01710744 37.92151096 0.0
21 1 -45.1653876 54.52376376 0.0
22 1 -9.40027864 46.66220488 0.0
23 1 -5.91338536 24.58916896 0.0
24 1 -32.14772272 51.90550072 0.0
25 1 -37.2867876 45.42835776 0.0
26 1 -31.20707624 40.18506192 0.0
27 1 -30.17130296 53.29400184 0.0
28 1 -47.335060664 -46.24294664 0.0
29 1 -21.90274144 -53.635898064 0.0
30 1 40.42118648 -47.080471 0.0
31 1 56.34272824 30.29187472 0.0
32 1 -12.1949056 55.72247816 0.0
33 1 -39.25328616 36.25218152 0.0
34 1 -47.134734128 52.5368392 0.0
35 1 -33.07973192 56.00599104 0.0
36 1 -34.36365192 -48.400936032 0.0
37 1 -48.403235416 39.4391044 0.0
38 1 -23.28225512 49.83733904 0.0
39 1 -56.773331664 -39.20227952 0.0
40 1 43.00758496 41.4828716 0.0
41 1 -12.86709608 49.29447432 0.0
42 1 47.46628896 -56.51296436 0.0
43 1 -36.98553328 -51.14868824 0.0
44 1 47.38446824 51.22047104 0.0
45 1 55.04328448 33.43747872 0.0
46 1 -8.42788432 43.92652152 0.0
47 1 -46.927812912 -38.91549848 0.0
48 1 -21.35929312 -48.796465096 0.0
49 1 47.24160296 -57.7299127584 0.0
50 1 28.12275024 -57.3914819512 0.0
51 1 -16.58369432 -49.832471816 0.0
52 1 -20.40312288 51.82111216 0.0
53 1 -33.83572736 39.41786136 0.0
54 1 -36.74205536 33.38297048 0.0
55 1 -20.57516816 -51.552306 0.0
56 1 -49.124693408 56.74412832 0.0
57 1 46.07662064 39.25667104 0.0
58 1 38.60070464 57.4519184 0.0
59 1 -11.00506192 34.59534112 0.0
60 1 -12.59665584 31.75974544 0.0
61 1 -21.24572456 52.74600144 0.0
62 1 -50.930865376 52.52329968 0.0
63 1 -46.885361848 -32.03742232 0.0
64 1 41.97928176 36.56930976 0.0
65 1 -23.27711944 45.28234104 0.0
66 1 49.26319336 38.01173552 0.0
67 1 56.30537784 -57.7759599656 0.0
68 1 -34.2561528 -43.358562 0.0
69 1 -8.32552088 -56.996920496 0.0
70 1 -19.6422252 -48.034435232 0.0
71 1 -47.307759856 47.01995168 0.0
72 1 -33.19796928 -51.844794648 0.0
73 1 52.14022464 54.14955944 0.0
74 1 -35.7875192 52.23371736 0.0
75 1 -55.436560848 52.59881752 0.0
76 1 -10.93339584 -34.56207592 0.0
77 1 -15.63487744 45.0113172 0.0
78 1 41.55500456 48.24772936 0.0
79 1 54.66849656 45.29016128 0.0
80 1 -32.61892136 49.40010592 0.0
81 1 58.08407392 -25.61210304 0.0
82 1 58.23137456 -40.66303032 0.0
83 1 -50.525088296 -45.91262904 0.0
84 1 -32.369374 32.32922232 0.0
85 1 -37.78308104 33.91392976 0.0
86 1 -37.05463152 47.98662672 0.0
87 1 -41.25725184 55.90642888 0.0
88 1 50.6839092 33.58302856 0.0
89 1 -29.8283796 -43.49465752 0.0
90 1 -47.687893552 -58.2194667856 0.0
91 1 -34.5275268 31.98910024 0.0
92 1 56.74121032 -52.346107048 0.0
93 1 -9.45291936 -45.02835832 0.0
94 1 42.11035832 58.07181832 0.0
95 1 -15.38883168 -52.981740824 0.0
96 1 -31.3194776 54.02070056 0.0
97 1 33.1595684 -51.485705568 0.0
98 1 -52.041491192 41.51275192 0.0
99 1 -23.36629352 56.65016872 0.0
100 1 -34.78536128 -16.05705368 0.0
101 1 -53.404220536 52.36666144 0.0
102 1 -38.77706856 40.075812 0.0
103 1 -18.31698632 50.18469776 0.0
104 1 40.84628072 45.69447936 0.0
105 1 53.320614 18.00686128 0.0
106 1 37.688888 -51.180681192 0.0
107 1 29.01962672 57.2348192 0.0
108 1 -11.19543224 -43.95570152 0.0
109 1 -34.70050584 52.06097176 0.0
110 1 50.72137632 57.9724896 0.0
111 1 -31.52058616 27.8453068 0.0
112 1 -49.222026216 -56.751983576 0.0
113 1 -34.90114752 39.92746088 0.0
114 1 52.57570696 37.26951304 0.0
115 1 -43.98394776 -55.000786728 0.0
116 1 -49.005032064 42.43507336 0.0
117 1 44.80565656 45.67557072 0.0
118 1 -23.24175328 32.75723456 0.0
119 1 -48.681122392 50.93228936 0.0
120 1 -47.460347912 -55.99402724 0.0
121 1 27.07892328 44.33247368 0.0
122 1 -33.85311864 47.4618536 0.0
123 1 3.39795264 49.16911704 0.0
124 1 -57.808924028 52.84591376 0.0
125 1 52.34880328 12.11238456 0.0
126 1 -56.270350168 39.060348 0.0
127 1 -35.7349952 40.70983504 0.0
128 1 -40.67096728 39.35401552 0.0
129 1 5.76748536 37.67324752 0.0
130 1 -58.1224783016 48.03471536 0.0
131 1 -45.78271968 -39.273362 0.0
132 1 -27.82032872 -49.6704878 0.0
133 1 -29.47670224 35.88428008 0.0
134 1 -50.74028496 26.44244912 0.0
135 1 43.62153216 -44.18237176 0.0
136 1 -50.064954712 31.79242704 0.0
137 1 -43.90154344 -45.69261184 0.0
138 1 -15.25168568 -42.42772 0.0
139 1 7.51898568 -20.46965328 0.0
140 1 -30.09928672 57.19431736 0.0
141 1 57.71827344 52.90754192 0.0
142 1 -37.19469552 37.44634384 0.0
143 1 -30.13582008 52.127152 0.0
144 1 -31.87494808 30.18344184 0.0
145 1 -57.3361986904 21.62097936 0.0
146 1 -50.349611448 39.91870688 0.0
147 1 50.61924632 47.71186784 0.0
148 1 -38.5864648 43.61021032 0.0
149 1 -4.28957672 -33.88533336 0.0
150 1 -20.32457032 -57.6662735128 0.0
151 1 -31.93587592 45.74011688 0.0
152 1 35.05848608 39.23974664 0.0
153 1 -42.81978248 -57.86210166 0.0
154 1 -14.99571872 23.03224088 0.0
155 1 -24.43813328 -33.35133936 0.0
156 1 -38.59440176 52.4732268 0.0
157 1 -46.33819016 -43.52768928 0.0
158 1 33.11253024 -52.580982704 0.0
159 1 30.89940232 39.19014064 0.0
160 1 -43.21838128 57.2254816 0.0
161 1 14.39612808 -51.765425048 0.0
162 1 -45.99631728 53.68116208 0.0
163 1 53.02192752 50.85793872 0.0
164 1 47.34023136 57.84421432 0.0
165 1 41.20764584 -47.986288232 0.0
166 1 -29.86736408 -48.55890488 0.0
167 1 -8.94110216 48.48735552 0.0
168 1 -29.360916 56.16029488 0.0
169 1 -0.93060856 58.1977592 0.0
170 1 -17.11336968 50.65449576 0.0
171 1 -42.94502304 -56.01754632 0.0
172 1 -54.615225552 -50.543343304 0.0
173 1 -28.99593256 -51.54956308 0.0
174 1 -24.735886 41.2902836 0.0
175 1 44.99450952 53.54401608 0.0
176 1 -39.0650168 -40.00356232 0.0
177 1 -57.6253596512 54.02571952 0.0
178 1 -42.55471136 40.4411456 0.0
179 1 -47.263709728 -50.670358008 0.0
180 1 45.07679712 56.16543056 0.0
181 1 -54.397250952 54.59449608 0.0
182 1 44.41907992 41.23437472 0.0
183 1 54.04392784 51.23914624 0.0
184 1 -54.610405016 6.31443528 0.0
185 1 -35.24033584 56.57978656 0.0
186 1 -42.64563624 -48.124157896 0.0
187 1 -51.083745232 38.91759944 0.0
188 1 -30.68732208 42.42783672 0.0
189 1 -54.146337968 44.27936608 0.0
190 1 -32.47979112 -56.119699664 0.0
191 1 50.16660616 -54.696252576 0.0
192 1 45.83991248 38.16545576 0.0
193 1 57.64053792 40.62708056 0.0
194 1 41.28468104 54.14489064 0.0
195 1 56.56869816 -37.58920912 0.0
196 1 -2.32996464 -32.45084456 0.0
197 1 45.45520336 50.47999936 0.0
198 1 -35.67219984 55.482852 0.0
199 1 46.9599576 38.34053576 0.0
