# LAMMPS data file written by Ovito 3.7.11
10725 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -48.657159776 -44.40367288 0.0
2 1 -52.131167168 -44.84137288 0.0
3 1 -47.959092472 -55.56023736 0.0
4 1 -53.760088144 -40.64563904 0.0
5 1 -47.517365632 -44.04359168 0.0
6 1 -48.02280992 -37.03513928 0.0
7 1 -51.139957584 -33.52175056 0.0
8 1 -47.322886768 -41.56609296 0.0
9 1 -49.13614364 -48.157749912 0.0
10 1 -58.2089328056 -54.650860168 0.0
11 1 -55.248163096 -56.651546016 0.0
12 1 -50.024873064 -34.24027888 0.0
13 1 -53.168341088 -55.599140136 0.0
14 1 -49.997747336 -47.373134728 0.0
15 1 -53.435139664 -49.999147976 0.0
16 1 -52.010805504 -32.80497304 0.0
17 1 58.3646688 -56.952041656 0.0
18 1 -49.452478184 58.219936 0.0
19 1 -54.391414952 -46.796386192 0.0
20 1 -57.4201845664 -57.6369522816 0.0
21 1 -45.47037696 -42.95891272 0.0
22 1 -47.273397488 -40.27587008 0.0
23 1 -46.63150752 -54.085573536 0.0
24 1 -55.073678368 -42.7352772 0.0
25 1 -47.355766792 -50.835750248 0.0
26 1 -52.652497048 -40.58973016 0.0
27 1 -53.44836404 -47.71811236 0.0
28 1 -48.83687356 -31.31434192 0.0
29 1 -47.891675 -34.71206112 0.0
30 1 -53.572869264 57.38690536 0.0
31 1 -50.706774648 -43.31234088 0.0
32 1 -47.365244456 -42.85421488 0.0
33 1 -47.950408504 -38.22603344 0.0
34 1 -51.396041264 -38.60210528 0.0
35 1 -45.6853752 -45.41084976 0.0
36 1 -46.839245776 -36.55833808 0.0
37 1 -52.364875624 57.77569968 0.0
38 1 -55.322081872 -43.85789016 0.0
39 1 -55.218259432 -31.9602704 0.0
40 1 -49.783227648 -46.27399416 0.0
41 1 -46.67446048 -45.8925532 0.0
42 1 -50.030907488 -33.13960928 0.0
43 1 -47.784094176 -33.4717944 0.0
44 1 -53.363286832 -58.0441766896 0.0
45 1 -54.446681872 -38.83706264 0.0
46 1 -55.824222984 -50.989061968 0.0
47 1 -53.54874324 -39.56364464 0.0
48 1 -48.548621848 -43.06010896 0.0
49 1 -52.305290064 -57.6322951536 0.0
50 1 57.38258672 -55.176146856 0.0
51 1 -57.682271156 -49.589040584 0.0
52 1 -50.601901728 -40.73656392 0.0
53 1 -50.212803936 -56.675777088 0.0
54 1 -50.768974736 -52.229760552 0.0
55 1 -45.2243312 -40.44709832 0.0
56 1 -43.9094804 -32.33249048 0.0
57 1 -50.633988056 -42.08467992 0.0
58 1 -55.494092136 -57.8086135528 0.0
59 1 -55.122607392 -54.161838384 0.0
60 1 -55.518556648 -35.87494248 0.0
61 1 -52.27526968 -37.88392712 0.0
62 1 -50.981626904 -45.45847152 0.0
63 1 -45.74396864 -32.10126816 0.0
64 1 -56.232929736 -44.49121288 0.0
65 1 -51.106995856 -44.3676064 0.0
66 1 -49.157083208 -38.95214856 0.0
67 1 -54.893847864 -51.694109128 0.0
68 1 -51.179280552 -37.51917712 0.0
69 1 -48.935198488 -54.958359008 0.0
70 1 -55.32370428 -45.0941884 0.0
71 1 -51.613222168 -29.2465304 0.0
72 1 55.90584528 -48.793605456 0.0
73 1 -45.35167272 -41.57578072 0.0
74 1 -57.008475776 -51.59922744 0.0
75 1 -48.955717864 -37.66601088 0.0
76 1 -52.884828208 -42.88327816 0.0
77 1 -51.120523704 -55.999478064 0.0
78 1 -55.646213312 -49.896621128 0.0
79 1 56.29557336 -43.92372024 0.0
80 1 -46.40985624 -43.5564024 0.0
81 1 -48.815618848 -33.9736904 0.0
82 1 -54.349745912 -35.31328584 0.0
83 1 -48.156034128 -35.81821656 0.0
84 1 -48.445429696 -41.93667896 0.0
85 1 -55.369715304 -47.464176328 0.0
86 1 -47.164182584 -48.572607808 0.0
87 1 -55.611325704 -48.708936768 0.0
88 1 -53.863805536 -51.176210816 0.0
89 1 -44.21481992 -35.86840616 0.0
90 1 58.10414976 -37.3673244 0.0
91 1 -53.196610672 -56.867874864 0.0
92 1 -58.061856268 -41.73416976 0.0
93 1 -48.98370732 -56.035789656 0.0
94 1 54.88151056 -48.04002612 0.0
95 1 -55.217990976 -33.2932128 0.0
96 1 -53.072478952 -37.14473936 0.0
97 1 -56.364823336 -37.40502496 0.0
98 1 -57.6577517856 57.58918112 0.0
99 1 -45.8808812 -47.839921352 0.0
100 1 -46.0623808 -33.21641104 0.0
101 1 -57.6127340488 -45.97635816 0.0
102 1 -55.316420952 -55.507409888 0.0
103 1 -47.53766324 -51.948558728 0.0
