# LAMMPS data file written by Ovito 3.7.11
9945 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -53.009998736 -38.86169056 0.0
2 1 -41.25853576 51.29890688 0.0
3 1 -44.39305136 41.16842792 0.0
4 1 56.2637088 50.75861 0.0
5 1 8.72096824 -54.836655064 0.0
6 1 -27.76255232 -17.7863772 0.0
7 1 -37.84786064 -17.55433784 0.0
8 1 -40.35979176 -31.20497528 0.0
9 1 -53.144728632 -51.821649072 0.0
10 1 -50.472272496 -48.144793992 0.0
11 1 -48.915729592 -54.169903736 0.0
12 1 -56.92539448 56.36011952 0.0
13 1 51.44223904 31.61034384 0.0
14 1 56.50601952 -56.068704696 0.0
15 1 47.08648208 -26.71207232 0.0
16 1 44.80378904 -14.95206544 0.0
17 1 34.16884624 33.65224352 0.0
18 1 58.12819408 -39.73802432 0.0
19 1 -56.918239544 -30.03812544 0.0
20 1 -16.40546288 55.55253384 0.0
21 1 -27.38613032 -44.30422744 0.0
22 1 -24.05692576 -26.05995768 0.0
23 1 38.08025016 -29.77153696 0.0
24 1 -42.06402048 -36.18938616 0.0
25 1 -33.37421648 -43.01096984 0.0
26 1 -30.43438984 -52.866829984 0.0
27 1 -50.80757404 54.70222864 0.0
28 1 35.2045028 -28.0285572 0.0
29 1 -45.625848 -24.22920448 0.0
30 1 -46.991320264 -29.47541832 0.0
31 1 -47.742483496 -25.5552604 0.0
32 1 53.2027268 -16.23972048 0.0
33 1 -17.14826896 -39.96796272 0.0
34 1 57.8633564 -24.05167336 0.0
35 1 -53.795512664 -19.70315304 0.0
36 1 -26.4119852 -48.860812832 0.0
37 1 57.8155012 57.81573464 0.0
38 1 52.30585032 -34.28614984 0.0
39 1 -48.286515416 -20.71476528 0.0
40 1 56.18340544 -37.91439104 0.0
41 1 -38.80636528 -53.784727736 0.0
42 1 51.50876944 -39.32868728 0.0
43 1 -19.48908856 -12.79274544 0.0
44 1 -33.145562 54.20756928 0.0
45 1 -27.94405192 -38.70096712 0.0
46 1 -48.260440168 -53.206601904 0.0
47 1 -50.227510656 -52.085506304 0.0
48 1 49.33882792 -47.503370904 0.0
49 1 -46.58563656 42.5514432 0.0
50 1 39.59014008 26.10337752 0.0
51 1 37.8919808 -45.90270784 0.0
52 1 -36.51538512 -27.83818688 0.0
53 1 -49.246514072 -43.70066832 0.0
54 1 -42.16148168 57.5709728 0.0
55 1 6.14449096 -43.83909824 0.0
