# LAMMPS data file written by Ovito 3.7.11
9322 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -49.965054064 -30.68195296 0.0
2 1 13.57990512 55.15767008 0.0
3 1 21.84438144 -57.3954212512 0.0
4 1 1.1135088 -53.33333648 0.0
5 1 39.44050504 19.01508864 0.0
6 1 -41.61908384 -42.23653264 0.0
7 1 -49.798249512 -41.18360152 0.0
8 1 14.57435952 -46.855796672 0.0
9 1 49.32808968 37.92326176 0.0
10 1 -27.44717488 31.65306336 0.0
11 1 15.35078096 -52.104753432 0.0
12 1 -54.38784332 31.20649264 0.0
13 1 48.53952936 -26.82914248 0.0
14 1 18.20458496 -49.607097168 0.0
15 1 -33.73756584 26.42680864 0.0
16 1 -55.840388704 34.60269448 0.0
17 1 10.86149632 -9.84206384 0.0
18 1 34.09718016 10.3542312 0.0
19 1 33.7420012 -56.6643502 0.0
20 1 -18.89976928 23.7110844 0.0
21 1 24.71592688 25.71668416 0.0
22 1 -19.28062664 -24.52882472 0.0
23 1 3.87066864 19.80960168 0.0
24 1 18.61240464 47.13223632 0.0
25 1 -13.37132648 22.48319 0.0
26 1 43.99095096 -55.037483496 0.0
27 1 27.72811992 40.57642408 0.0
28 1 12.61533104 -23.99366352 0.0
29 1 26.6390056 49.42963608 0.0
30 1 13.48839664 16.46907528 0.0
31 1 -58.159638448 47.92091336 0.0
32 1 20.27671512 14.38352232 0.0
33 1 -7.45759096 57.58649656 0.0
34 1 -50.84130612 -31.62633448 0.0
35 1 -24.52147136 49.59222704 0.0
36 1 -53.125784976 -33.69542992 0.0
37 1 -8.63482888 35.82521976 0.0
38 1 -10.40056904 -20.84175664 0.0
39 1 -7.8791836 16.89300232 0.0
40 1 22.89182672 -55.586441 0.0
41 1 28.30133184 -8.87959072 0.0
42 1 39.8528768 -50.93643292 0.0
43 1 9.8003948 -46.69261044 0.0
44 1 36.282412 42.72150424 0.0
45 1 33.5931832 -47.646119464 0.0
46 1 -2.57612712 34.16616168 0.0
47 1 35.61920896 47.53316952 0.0
48 1 -9.4006288 18.2847716 0.0
