# LAMMPS data file written by Ovito 3.7.11
10453 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -43.23845712 -49.340041808 0.0
2 1 -49.675868592 -49.262306288 0.0
3 1 -41.90878288 -55.609714968 0.0
4 1 -49.827896392 -32.64004768 0.0
5 1 -43.51578384 -48.253261888 0.0
6 1 -47.710443856 -37.68153464 0.0
7 1 -49.227547072 -36.27552552 0.0
8 1 -46.136498 -46.27282696 0.0
9 1 -48.264607072 -50.891215592 0.0
10 1 -54.911297504 -54.442585 0.0
11 1 -56.337697608 -53.84999756 0.0
12 1 -52.806415712 -29.60929616 0.0
13 1 -50.55043988 -54.661528376 0.0
14 1 -52.650617856 -49.535080928 0.0
15 1 -51.962903616 -53.06902404 0.0
16 1 -49.874420984 -33.74585296 0.0
17 1 58.12282496 -53.066176072 0.0
18 1 -47.410753584 55.38795864 0.0
19 1 -50.331251392 -46.888139784 0.0
20 1 -55.356724368 -57.2942285128 0.0
21 1 -42.05036424 -45.55780024 0.0
22 1 -42.6518224 -42.96614936 0.0
23 1 -40.6658316 -50.28904544 0.0
24 1 -51.654797832 -41.09349368 0.0
25 1 -43.44306728 -52.557300216 0.0
26 1 -48.674492696 -38.59195064 0.0
27 1 -55.08763808 -49.944067808 0.0
28 1 -44.6109676 -32.39283472 0.0
29 1 -44.3022432 -34.81559176 0.0
30 1 -52.228885152 -57.6471839568 0.0
31 1 -46.4965792 -49.261127416 0.0
32 1 -44.93393184 -46.5368476 0.0
33 1 -44.84335712 -42.09191656 0.0
34 1 -49.105317888 -42.95506096 0.0
35 1 -47.692328912 -48.970307864 0.0
36 1 -43.35400992 -39.5429852 0.0
37 1 -52.305255048 -56.473769784 0.0
38 1 -52.489731008 -41.89851152 0.0
39 1 -50.105351504 -37.00887728 0.0
40 1 -49.928520704 -47.912824664 0.0
41 1 -44.01289432 -45.91729784 0.0
42 1 -54.177443848 -33.71177072 0.0
43 1 -41.98791904 -34.070568 0.0
44 1 -53.56292472 -55.835007912 0.0
45 1 -50.400956576 -35.7618408 0.0
46 1 -51.554301912 -45.56970568 0.0
47 1 -49.646046632 -39.53084632 0.0
48 1 -45.84166328 -47.364672528 0.0
49 1 -48.200364384 -56.70584416 0.0
50 1 -56.134779888 -49.318717064 0.0
51 1 -53.576966136 -41.60204272 0.0
52 1 -47.43378244 -40.28299 0.0
53 1 -43.7974292 -57.236085612 0.0
54 1 -49.916276776 -52.805925488 0.0
55 1 -45.48006472 -39.83350128 0.0
56 1 -41.66016928 -32.26502632 0.0
57 1 -48.021222528 -43.192236 0.0
58 1 -56.477761608 -58.2529022801 0.0
59 1 -51.528506792 -55.63528832 0.0
60 1 -53.983011672 -40.48853392 0.0
61 1 -46.762770832 -38.26280024 0.0
62 1 -49.52067768 -40.72851024 0.0
63 1 -43.53270824 -32.71101344 0.0
64 1 -50.82146372 -44.64446624 0.0
65 1 -48.691008576 -44.10603688 0.0
66 1 -48.285593328 -35.47167488 0.0
67 1 -53.59455584 -51.519659416 0.0
68 1 -48.435368432 -34.38256056 0.0
69 1 -43.45742384 -53.951590648 0.0
70 1 -48.372759824 -40.92506672 0.0
71 1 -49.762649912 -28.4569196 0.0
72 1 -53.929378832 -44.7755428 0.0
73 1 -47.153315952 -46.71402856 0.0
74 1 -57.3206282424 -49.01031948 0.0
75 1 -51.601830296 -39.99095656 0.0
76 1 -47.562968136 -44.420714 0.0
77 1 -51.649136912 -54.371829336 0.0
78 1 -51.9205576 -44.34671352 0.0
79 1 -51.26260696 -42.38149888 0.0
80 1 -47.200996072 -45.52932056 0.0
81 1 -48.363410552 -29.9947056 0.0
82 1 -54.047160984 -39.30616032 0.0
83 1 -45.31735704 -34.34497672 0.0
84 1 -48.601986232 -49.638249736 0.0
85 1 -51.136409296 -47.875299184 0.0
86 1 -44.8222308 -52.10252408 0.0
87 1 -51.449043816 -46.813614064 0.0
88 1 -53.864342448 -53.485375952 0.0
89 1 -45.70148256 -37.60333224 0.0
90 1 -55.55457644 -36.45947624 0.0
91 1 -50.008940784 57.13023808 0.0
