# LAMMPS data file written by Ovito 3.7.11
10453 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -43.10364552 -47.133356832 0.0
2 1 -49.010973112 -50.789844272 0.0
3 1 -45.10270896 -54.212436504 0.0
4 1 -48.478333064 -32.02493328 0.0
5 1 -40.70236496 -53.541961808 0.0
6 1 -48.254825936 -37.76347208 0.0
7 1 -52.38434452 -38.43402848 0.0
8 1 -45.40104528 -45.19328368 0.0
9 1 -47.1601324 -49.215559928 0.0
10 1 -54.603296768 -54.516282008 0.0
11 1 -58.1055410624 -53.303817992 0.0
12 1 -54.249600152 -28.911544 0.0
13 1 -51.295101808 -54.20529324 0.0
14 1 -53.838874144 -48.008243264 0.0
15 1 -51.75901712 -53.133523512 0.0
16 1 -53.127827576 -34.75723176 0.0
17 1 58.28985128 -52.148535104 0.0
18 1 -47.690601456 55.66085 0.0
19 1 -49.686851944 -47.232487128 0.0
20 1 -55.240272824 -57.6893513912 0.0
21 1 -41.18325136 -46.745974824 0.0
22 1 -43.1992392 -41.58535176 0.0
23 1 -38.5882156 -47.307853232 0.0
24 1 -49.399615696 -37.15687824 0.0
25 1 -40.83577592 -52.417656408 0.0
26 1 -47.904700952 -38.86530888 0.0
27 1 -54.785905208 -48.92073688 0.0
28 1 -45.70451728 -34.12437592 0.0
29 1 -40.11829808 -34.79434872 0.0
30 1 -52.82945624 -57.3401671704 0.0
31 1 -45.22386432 -47.591692928 0.0
32 1 -43.28187696 -46.07276888 0.0
33 1 -44.34216144 -41.23449144 0.0
34 1 -48.180078448 -43.18803408 0.0
35 1 -48.223031408 -48.958344064 0.0
36 1 -42.29641 -39.50435088 0.0
37 1 -53.470108976 -54.854326472 0.0
38 1 -52.923322464 -41.68584768 0.0
39 1 -50.494916176 -37.9345836 0.0
40 1 -49.502609424 -48.480258944 0.0
41 1 -44.228126 -46.868367416 0.0
42 1 -54.47433284 -33.25597912 0.0
43 1 -44.35033184 -35.7005628 0.0
44 1 -54.386220912 -55.65553924 0.0
45 1 -51.107416048 -33.13237264 0.0
46 1 -52.08110596 -46.30504168 0.0
47 1 -51.683347544 -37.61266984 0.0
48 1 -46.60477864 -45.96106784 0.0
49 1 -48.107105104 57.8761956 0.0
50 1 -56.762640112 -49.272694368 0.0
51 1 -52.822441368 -40.51094416 0.0
52 1 -47.64907248 -39.97006368 0.0
53 1 -43.3533096 -57.000363736 0.0
54 1 -50.866552656 -52.273052 0.0
55 1 -47.140791896 -38.03986504 0.0
56 1 -41.65293264 -32.07967496 0.0
57 1 -46.774816336 -43.52862304 0.0
58 1 -56.146031696 58.35089584 0.0
59 1 -52.363241544 -55.051816712 0.0
60 1 -53.551801304 -37.94999064 0.0
61 1 -45.85742048 -38.48585216 0.0
62 1 -49.21492964 -38.30295192 0.0
63 1 -42.97431976 -30.50325464 0.0
64 1 -52.42578012 -43.97589408 0.0
65 1 -49.314561832 -42.72687336 0.0
66 1 -48.792765072 -35.22948088 0.0
67 1 -54.140291872 -51.186995744 0.0
