# LAMMPS data file written by Ovito 3.7.11
9963 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -53.55481268 -22.17644984 0.0
2 1 -53.22391148 -40.13965784 0.0
3 1 -49.139493504 -20.20995128 0.0
4 1 -54.539824432 -28.5882296 0.0
5 1 -34.89682888 -19.66405184 0.0
6 1 -31.902494 -34.45329288 0.0
7 1 -27.06585064 -11.30584936 0.0
8 1 -44.63909712 -6.76018896 0.0
9 1 57.23692016 -22.24788248 0.0
10 1 -43.589084 -35.85089816 0.0
11 1 52.40587936 -41.34467512 0.0
12 1 -20.76635552 -3.5342816 0.0
13 1 53.03978568 3.45537888 0.0
14 1 54.75253496 -26.82038848 0.0
15 1 -38.5065116 -40.15611536 0.0
16 1 -17.79081256 -15.75451544 0.0
17 1 -50.76578828 -24.05984376 0.0
18 1 -39.23939648 -6.88157776 0.0
19 1 -52.176722984 -17.0597952 0.0
20 1 39.98056848 -47.990443464 0.0
21 1 -37.62889392 46.21925248 0.0
22 1 42.65263944 -24.66562056 0.0
23 1 47.92032976 -30.7668084 0.0
24 1 48.58364952 -5.85222408 0.0
25 1 -43.80583304 -17.97861504 0.0
26 1 -34.36738696 -0.51065 0.0
27 1 -44.60781616 -4.27965552 0.0
28 1 -49.106975312 -19.00995296 0.0
29 1 -29.51125136 -21.98024352 0.0
30 1 58.17838368 -39.87283592 0.0
31 1 56.90426816 -19.874498 0.0
32 1 -37.72378728 -29.74480808 0.0
33 1 -50.0075168 -16.96770312 0.0
34 1 46.84568872 -12.5800816 0.0
35 1 -23.29999656 -6.88367872 0.0
36 1 49.53386704 -9.74752064 0.0
37 1 -55.109616456 53.76788504 0.0
38 1 -51.727841208 -10.51728904 0.0
39 1 -36.45994312 -5.12295752 0.0
40 1 57.54949632 -14.04876936 0.0
41 1 -51.802296896 -31.92046888 0.0
42 1 -35.7116512 -15.94616968 0.0
43 1 -25.81589616 -4.81073152 0.0
44 1 30.69572592 -33.26916848 0.0
45 1 -30.7317924 -6.84644504 0.0
46 1 45.79170712 -19.04088376 0.0
47 1 -42.77694624 -15.690086 0.0
48 1 -42.84931264 4.69354464 0.0
49 1 -48.765919472 -25.64361744 0.0
50 1 -41.84855536 -33.50996184 0.0
51 1 45.8464488 -8.9249948 0.0
52 1 -28.12881968 -25.44169184 0.0
53 1 -47.910245152 -11.73631272 0.0
54 1 34.8520084 -34.38010944 0.0
55 1 -27.6229552 -16.42332104 0.0
56 1 54.51197504 -1.05970088 0.0
57 1 -52.119191696 -25.10670544 0.0
58 1 -55.126891016 -38.8566716 0.0
59 1 -53.938926528 -36.05457456 0.0
60 1 -39.12932952 -11.79268848 0.0
61 1 -42.80741016 -11.82770448 0.0
62 1 49.93911888 -35.79475584 0.0
63 1 -48.164134496 -19.576862 0.0
64 1 -43.34000352 -41.6200176 0.0
65 1 -57.634719428 -51.76829636 0.0
66 1 -31.55630248 -38.09810832 0.0
67 1 42.5782888 -19.41707232 0.0
68 1 -18.643102 -24.04595408 0.0
69 1 -56.444262968 -36.8432516 0.0
70 1 -42.78464976 -12.92685672 0.0
71 1 -17.38217584 -2.6297016 0.0
72 1 -53.121618072 -44.3308396 0.0
73 1 53.63669176 -26.43988128 0.0
74 1 -50.209769216 -25.0609512 0.0
75 1 -56.162605936 9.83972944 0.0
76 1 -35.96003136 -17.95165272 0.0
77 1 49.39450336 -15.60091192 0.0
78 1 -38.77683512 -25.88067576 0.0
79 1 -26.6372548 -12.39367976 0.0
80 1 -25.41099448 -18.73916256 0.0
81 1 -10.9996928 -0.82614416 0.0
82 1 -13.9731348 -10.42799824 0.0
83 1 -54.624469776 8.56001136 0.0
84 1 -58.3758986646 -24.31616088 0.0
85 1 -52.410816616 -22.04980864 0.0
86 1 -42.96206416 1.37052624 0.0
87 1 -53.92078824 -23.62144344 0.0
88 1 -45.43921272 -27.63147576 0.0
89 1 -7.42444248 -3.3422772 0.0
90 1 -36.92880736 -21.81893648 0.0
91 1 -53.391077864 -29.49374336 0.0
92 1 -46.02141208 -28.68837536 0.0
93 1 -58.0271974312 -7.21843168 0.0
94 1 -51.946165968 -23.68213784 0.0
95 1 -30.4102288 4.68537424 0.0
96 1 49.37302688 -17.85687608 0.0
97 1 -48.56036388 -22.33390512 0.0
98 1 53.91331816 -18.13723752 0.0
99 1 -32.90406832 -50.398423752 0.0
100 1 -31.35542736 -10.00979048 0.0
101 1 -53.797987128 -9.46143992 0.0
102 1 -32.49706568 -21.73513152 0.0
103 1 -38.9763096 -42.64038384 0.0
104 1 -48.011056216 -16.73321264 0.0
105 1 38.46017376 -17.53612952 0.0
106 1 52.35195472 -9.87147728 0.0
107 1 -53.300853304 -17.38929576 0.0
108 1 44.83752112 -9.5780432 0.0
109 1 -44.90802 -38.67202056 0.0
110 1 49.88414376 1.2074684 0.0
111 1 51.280932 -31.10588 0.0
112 1 -31.09490832 -15.71004512 0.0
113 1 -27.10973736 -4.724242 0.0
114 1 -36.68731368 -9.1992868 0.0
115 1 47.55604664 -22.80160216 0.0
116 1 -22.02413024 -6.84994664 0.0
117 1 -35.90295528 -27.61851984 0.0
118 1 44.9126888 -16.5147128 0.0
119 1 -53.87713496 -11.73199408 0.0
120 1 -47.867117112 -24.99231984 0.0
121 1 56.51033816 -33.14918032 0.0
122 1 -56.946123952 -2.54788088 0.0
123 1 -44.28041656 -24.66725464 0.0
124 1 -32.11294016 -24.6448444 0.0
125 1 -57.8285469944 -29.7676852 0.0
126 1 -46.936777008 -37.31678464 0.0
127 1 -50.146331896 -1.40110688 0.0
128 1 -52.595245888 -27.35461592 0.0
129 1 -42.2654792 -45.48951904 0.0
130 1 52.67643632 -4.19713448 0.0
131 1 -10.37395688 -11.04241232 0.0
132 1 43.3317164 -21.7601096 0.0
133 1 53.86534624 -47.480984008 0.0
134 1 -32.3991376 -22.90489936 0.0
135 1 -28.03626072 -30.00322616 0.0
136 1 -35.61255592 -22.66889152 0.0
137 1 35.73406144 -50.555003632 0.0
138 1 -48.38925236 3.38931536 0.0
139 1 -56.489958848 -25.61922296 0.0
140 1 54.27795144 -5.608396 0.0
141 1 -17.86236192 -42.44452768 0.0
142 1 -51.08770204 -47.614068152 0.0
143 1 -38.68415944 0.75447808 0.0
144 1 47.57005304 -23.9503604 0.0
145 1 -39.77782584 -26.3355336 0.0
146 1 -21.5243352 -2.57495992 0.0
147 1 -54.345228848 -24.6471788 0.0
148 1 -27.68108176 5.96824376 0.0
149 1 45.1023588 -15.09901592 0.0
150 1 -35.44156112 -23.76839392 0.0
151 1 50.51559896 -22.07198544 0.0
152 1 -53.386339032 -25.3404956 0.0
153 1 39.78821392 5.27270928 0.0
154 1 -47.804613552 -18.39320448 0.0
155 1 -52.328890848 -19.41602184 0.0
156 1 -52.2809306 -37.4998016 0.0
157 1 -50.14034416 -36.47885176 0.0
158 1 -49.181279264 8.93736712 0.0
159 1 57.3468704 -9.01043384 0.0
160 1 57.51051184 -43.10084424 0.0
161 1 40.58973016 -42.79982336 0.0
162 1 43.0119036 -42.16603376 0.0
163 1 -30.50278776 -19.08943928 0.0
164 1 52.16847088 -7.4041332 0.0
165 1 -40.77076288 -32.65253672 0.0
166 1 -29.21139768 -29.89992896 0.0
167 1 -27.27547976 -33.24045536 0.0
168 1 -32.90733648 -35.053934 0.0
169 1 -45.66214792 -43.60040584 0.0
170 1 -46.45736128 -30.72957472 0.0
171 1 -38.4983412 -38.79842832 0.0
172 1 -47.9870936 -14.57400936 0.0
173 1 52.46167152 -11.06774056 0.0
174 1 -24.21309712 -18.95801256 0.0
175 1 -23.96273272 -15.99600912 0.0
176 1 49.4460936 -4.9127448 0.0
177 1 -19.10636368 -17.13344552 0.0
178 1 -46.05689496 -18.28850664 0.0
179 1 -22.19921024 -11.55901504 0.0
180 1 -31.52245368 -19.68751256 0.0
181 1 56.5934428 -10.96339288 0.0
182 1 -52.403346536 -20.65196992 0.0
183 1 39.43221792 46.7545304 0.0
184 1 -44.04721 -39.53446464 0.0
185 1 -55.817990136 -11.88256288 0.0
186 1 -52.519716376 -26.17597736 0.0
187 1 55.49382368 -46.02141208 0.0
188 1 -39.41062472 -18.46545416 0.0
189 1 -45.9083104 -26.39716176 0.0
190 1 -50.278295528 6.1149608 0.0
191 1 -22.41105704 0.55010136 0.0
