# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 41.35658056 -31.22014888 0.0
2 1 50.011602 -57.071492904 0.0
3 1 53.98673504 42.81499696 0.0
4 1 42.42316792 -51.615463192 0.0
5 1 -45.86605776 44.02631712 0.0
6 1 -49.258454528 45.12488576 0.0
7 1 -17.48185472 45.21826176 0.0
8 1 44.59602744 -32.5952272 0.0
9 1 -45.54962984 41.97507984 0.0
10 1 50.99881976 43.40489984 0.0
11 1 53.46371272 -51.347975968 0.0
12 1 45.45053456 55.09055608 0.0
13 1 41.32868448 52.6658148 0.0
14 1 53.00511984 -29.86479624 0.0
15 1 28.03707776 37.6241084 0.0
16 1 -45.10796136 43.05730768 0.0
17 1 6.05239888 -51.250129592 0.0
18 1 -56.260650736 43.46022512 0.0
19 1 25.51394152 -44.71928376 0.0
20 1 -38.45713904 34.74392568 0.0
21 1 -44.7749592 -51.99018108 0.0
22 1 -43.165974 -46.997798224 0.0
23 1 -39.76522008 18.86358608 0.0
24 1 25.2354476 -39.51917432 0.0
25 1 -51.016712936 52.00377896 0.0
26 1 51.11297192 -51.825594208 0.0
27 1 22.97528152 57.63306784 0.0
28 1 2.37303432 -23.75111936 0.0
29 1 33.35285672 -27.72671928 0.0
30 1 -52.709328016 46.24983312 0.0
31 1 50.19683664 -41.06723168 0.0
32 1 56.02244856 53.97412928 0.0
33 1 8.5725004 -27.21466864 0.0
34 1 38.19440232 -55.011618344 0.0
35 1 -39.58161952 40.6821724 0.0
36 1 55.80920112 -41.05520952 0.0
37 1 -44.81324336 26.23153608 0.0
38 1 26.04863584 -57.150068808 0.0
39 1 35.75577136 -33.39919456 0.0
40 1 41.99749008 23.5494272 0.0
41 1 -30.568968 46.51280328 0.0
42 1 40.14187552 -43.55628568 0.0
43 1 31.16237248 -50.136760856 0.0
44 1 51.92942832 46.99345624 0.0
45 1 40.50790944 42.50160376 0.0
46 1 17.36139968 40.04814936 0.0
47 1 -51.647946368 -57.950044344 0.0
48 1 50.64690896 46.81919328 0.0
49 1 23.13938984 51.51834048 0.0
50 1 33.86735848 36.82084136 0.0
51 1 -50.800127304 32.95986048 0.0
52 1 44.71228056 -56.68045756 0.0
53 1 54.22916248 47.01003048 0.0
54 1 32.72058448 -26.41758776 0.0
55 1 57.05133536 57.2149768 0.0
56 1 -53.199155168 52.88186352 0.0
57 1 31.15221784 -55.736402856 0.0
58 1 -50.73719188 38.4376468 0.0
59 1 26.49975864 57.29387952 0.0
60 1 31.74830688 -44.51922568 0.0
61 1 56.0816256 52.83774336 0.0
62 1 45.53574016 36.80193272 0.0
63 1 -55.249622096 -42.71216664 0.0
64 1 19.85185432 -43.74327112 0.0
65 1 33.21314288 -55.228565808 0.0
66 1 39.80478816 -48.482581672 0.0
67 1 -57.947634076 -58.3320292192 0.0
68 1 32.26502632 -50.164143368 0.0
69 1 52.97885784 43.31584248 0.0
70 1 43.34969128 54.06026864 0.0
71 1 32.14433784 -47.964344872 0.0
72 1 47.71151768 -54.8654032 0.0
73 1 -21.00399744 -49.2818102 0.0
74 1 12.28291248 -42.24143488 0.0
75 1 42.78009768 -45.32260944 0.0
76 1 43.70381976 -43.165974 0.0
77 1 -38.41010088 47.75120248 0.0
78 1 17.97324592 -50.113428528 0.0
79 1 -45.84668224 -56.95679216 0.0
80 1 47.58055784 55.81176896 0.0
81 1 -55.883061536 44.66337488 0.0
82 1 44.45526312 -42.12051296 0.0
83 1 28.1452772 -46.6652396 0.0
84 1 -31.35787848 -26.51318144 0.0
85 1 19.5657736 38.61879624 0.0
86 1 48.03214752 50.27270464 0.0
87 1 38.59440176 37.50633792 0.0
88 1 -54.125433416 41.81365608 0.0
89 1 28.67962136 -47.706802192 0.0
90 1 31.64372576 52.06038816 0.0
91 1 40.0367108 58.06108008 0.0
92 1 50.84743392 30.78209872 0.0
93 1 50.67655584 -55.016707336 0.0
94 1 46.03868664 21.32847904 0.0
95 1 5.92132232 57.0860012 0.0
96 1 37.268696 37.43887376 0.0
97 1 33.81168304 -22.22278768 0.0
98 1 42.42725312 43.07679992 0.0
99 1 54.68168592 -40.79340656 0.0
100 1 -57.4093132656 -45.06687592 0.0
101 1 -51.796099064 36.87791744 0.0
102 1 35.8102796 48.50171208 0.0
103 1 14.95276576 53.11565368 0.0
104 1 13.46096744 -17.52165624 0.0
105 1 32.28767 -55.833047016 0.0
106 1 38.03601328 -29.82196 0.0
107 1 35.20730408 -36.81792336 0.0
108 1 51.2044804 -41.52068888 0.0
109 1 35.14684312 53.20179304 0.0
110 1 -44.595794 51.54483592 0.0
111 1 57.38468768 43.72144448 0.0
112 1 40.13603952 -50.758271512 0.0
113 1 -51.908873928 37.98372272 0.0
