# LAMMPS data file written by Ovito 3.7.11
9945 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 57.81456744 55.41993992 0.0
2 1 44.46728528 46.70305688 0.0
3 1 -28.67413552 -57.01474364 0.0
4 1 -55.476677512 48.45992632 0.0
5 1 54.99577944 -21.89001896 0.0
6 1 50.61551128 37.98407288 0.0
7 1 33.57789288 -31.99598672 0.0
8 1 -47.689726056 -51.742594616 0.0
9 1 -48.49237448 -38.84173144 0.0
10 1 12.81795696 16.3127872 0.0
11 1 56.72556984 51.39088224 0.0
12 1 43.41131944 54.35545352 0.0
13 1 24.15275288 -21.0411144 0.0
14 1 53.18860368 -52.42116968 0.0
15 1 40.43227488 -36.07885232 0.0
16 1 43.34233792 48.62275072 0.0
17 1 18.73391016 55.6789416 0.0
18 1 52.17815864 45.53900832 0.0
19 1 50.06611024 -51.031244576 0.0
20 1 -47.308588568 -47.199268616 0.0
21 1 34.79504904 -33.66578304 0.0
22 1 41.80478536 54.2730492 0.0
23 1 47.68607272 38.99766936 0.0
24 1 42.75943824 26.68884504 0.0
25 1 -35.7028972 -33.89163624 0.0
26 1 53.2120644 -32.35968624 0.0
27 1 8.78539768 -35.56014864 0.0
28 1 33.36417856 1.93801888 0.0
29 1 44.46518432 52.44276288 0.0
30 1 -49.413318624 46.42327904 0.0
31 1 51.04025536 -56.695187624 0.0
32 1 -57.7172474712 -38.67026976 0.0
33 1 -46.47288504 -37.85206256 0.0
34 1 1.92482952 -21.8890852 0.0
35 1 54.09166632 57.41853648 0.0
36 1 -44.18237176 56.62215592 0.0
37 1 10.87993808 -25.21058624 0.0
38 1 47.50667408 -57.3372398328 0.0
39 1 52.7854528 -15.76198552 0.0
40 1 8.89032896 -54.46044316 0.0
41 1 53.48180432 17.41940952 0.0
42 1 35.96108184 -24.50804856 0.0
43 1 40.47802912 -16.65080832 0.0
44 1 49.94285392 57.03160968 0.0
45 1 55.06347704 -54.2473708 0.0
46 1 36.00275088 -56.674002944 0.0
47 1 17.82186008 -39.49186184 0.0
48 1 -33.6147764 -44.83997224 0.0
49 1 -31.37048424 -44.65683856 0.0
50 1 47.76077352 -44.24435008 0.0
51 1 -52.585581472 43.57297664 0.0
52 1 42.69104032 29.94194816 0.0
53 1 -30.49496752 43.32342928 0.0
54 1 41.01377392 53.18486864 0.0
55 1 -48.0136474 -19.32486352 0.0
56 1 56.76887296 -42.57163576 0.0
57 1 -54.634857856 -19.20872712 0.0
58 1 47.6095044 -47.869253088 0.0
59 1 19.71424144 51.90550072 0.0
60 1 35.94964328 -32.88656032 0.0
61 1 43.13410944 4.16678728 0.0
62 1 21.3340816 8.6425324 0.0
63 1 42.65859216 -39.95512352 0.0
64 1 -34.51340368 -48.20746096 0.0
65 1 35.80012496 57.40803168 0.0
66 1 -33.96003416 1.05351472 0.0
67 1 34.64576416 -57.3054441376 0.0
68 1 36.96242272 -30.91165792 0.0
69 1 42.35780472 -52.346422192 0.0
70 1 41.68643128 2.34151992 0.0
71 1 35.21290664 -10.26038832 0.0
72 1 47.72342312 -33.47156096 0.0
73 1 -48.488826192 -33.95221392 0.0
74 1 -13.15095912 58.3564984 0.0
75 1 42.27866856 46.78966312 0.0
76 1 10.98113432 -6.9413384 0.0
77 1 51.70357512 53.416908 0.0
78 1 54.96601584 43.72284512 0.0
79 1 25.59354456 -42.8735904 0.0
80 1 -46.47218472 53.3083584 0.0
81 1 43.58861712 -21.16086912 0.0
82 1 48.98143128 -27.17428352 0.0
83 1 50.85268632 -52.332941032 0.0
84 1 56.72230168 28.984494 0.0
85 1 33.80421296 55.96910752 0.0
86 1 31.48241872 43.72261168 0.0
87 1 -53.89802784 20.20960112 0.0
88 1 33.75238928 -33.22189688 0.0
89 1 53.94576632 -23.7706116 0.0
90 1 33.5505804 51.85239312 0.0
91 1 9.3802028 -18.114944 0.0
92 1 26.34393744 55.7098724 0.0
93 1 -5.0125404 49.91986008 0.0
94 1 -36.35232728 -44.753366 0.0
95 1 22.50268224 -38.60373936 0.0
96 1 20.05494712 39.88229024 0.0
97 1 24.70740632 -30.52881632 0.0
98 1 31.03561456 35.78728576 0.0
99 1 51.26914328 -35.98967824 0.0
100 1 48.06447896 -45.48193224 0.0
101 1 29.85896024 -40.63279984 0.0
102 1 47.81143 46.27095944 0.0
103 1 48.43915016 47.73019288 0.0
104 1 31.37001736 22.77370608 0.0
105 1 26.1767944 2.67919088 0.0
106 1 28.62803112 -22.433584 0.0
107 1 42.40927824 49.191644 0.0
108 1 37.24838672 -50.578370976 0.0
109 1 14.72878008 57.08810216 0.0
110 1 33.4326932 50.64387424 0.0
111 1 38.68404272 53.95883896 0.0
112 1 54.56228136 -15.97710048 0.0
113 1 -39.58757224 31.34422224 0.0
114 1 -47.576262544 -57.598833864 0.0
115 1 -51.868138648 -15.26312424 0.0
116 1 36.62358456 -40.87195912 0.0
117 1 29.76511736 -50.371776576 0.0
