# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -22.5199568 -48.696832904 0.0
2 1 -0.21079632 -10.0805228 0.0
3 1 -47.24247836 47.6281796 0.0
4 1 -5.72476584 -31.31340816 0.0
5 1 -41.58686912 47.53433672 0.0
6 1 -31.25189672 36.1633576 0.0
7 1 -19.93134064 39.10738616 0.0
8 1 56.65927288 47.8330232 0.0
9 1 -26.14049448 -1.56264736 0.0
10 1 9.11419792 35.32670864 0.0
11 1 1.05503208 10.8864744 0.0
12 1 -4.71747224 -37.80864272 0.0
13 1 28.24705704 -20.85541288 0.0
14 1 -25.05056312 49.44597688 0.0
15 1 -10.68326488 5.75499632 0.0
16 1 -25.2914732 58.30946024 0.0
17 1 -15.22880856 33.12023376 0.0
18 1 -23.7647756 18.73566096 0.0
19 1 -11.49890424 57.76344408 0.0
20 1 7.61726392 -54.311706864 0.0
21 1 -53.776428944 -15.1555084 0.0
22 1 -28.49823848 -56.776354712 0.0
23 1 -50.327808152 27.65236864 0.0
24 1 42.38091528 22.7463936 0.0
25 1 21.05698832 57.74908752 0.0
26 1 -28.39657536 -11.6854228 0.0
27 1 -18.92766536 34.35233008 0.0
28 1 -17.43925192 -30.15204416 0.0
29 1 1.6831024 -55.122047136 0.0
30 1 44.6454 0.80396736 0.0
31 1 -57.117002032 -52.799202416 0.0
32 1 31.94929872 -45.14566192 0.0
33 1 12.18183296 -37.27126384 0.0
34 1 -14.30333568 0.1505688 0.0
35 1 -33.21302616 16.25699504 0.0
36 1 -43.24405968 -11.48034576 0.0
37 1 12.69236624 -56.994831208 0.0
38 1 47.35458792 -51.161399048 0.0
39 1 -45.20705664 40.48818376 0.0
40 1 54.53777016 -23.89094992 0.0
41 1 -20.11914312 11.33082744 0.0
42 1 -34.05049216 27.5931916 0.0
43 1 -12.20739464 -21.78602144 0.0
44 1 30.0034596 56.65740536 0.0
45 1 6.87760928 -49.569921848 0.0
46 1 -23.50519032 43.59060136 0.0
47 1 -35.26648112 48.15832184 0.0
48 1 10.4330172 35.36604328 0.0
49 1 20.35305 2.78213792 0.0
50 1 30.38466712 6.59549704 0.0
51 1 -9.88828496 -47.06891572 0.0
52 1 33.72052472 53.71874592 0.0
53 1 -53.993691552 -43.01984056 0.0
54 1 43.16387304 -55.292108176 0.0
55 1 31.10868128 10.90620008 0.0
56 1 -38.9471296 7.37051784 0.0
57 1 52.0121828 11.89925384 0.0
58 1 -50.421826112 2.81283528 0.0
59 1 -31.36838328 43.25012912 0.0
60 1 -19.2302036 50.95318224 0.0
61 1 -27.11674056 10.5030492 0.0
62 1 10.68956776 -43.556986 0.0
63 1 -33.36172744 14.79472688 0.0
64 1 16.51191152 36.97876352 0.0
65 1 47.15803144 18.91529304 0.0
66 1 -33.0790316 8.54355384 0.0
67 1 -39.0305844 47.8248528 0.0
68 1 -29.38881208 -25.88592816 0.0
69 1 12.17669728 33.9970344 0.0
70 1 43.33498456 -17.67362568 0.0
71 1 -53.932950464 -32.50838752 0.0
72 1 -54.750037152 -23.3159872 0.0
73 1 21.02699128 32.7335404 0.0
74 1 2.7411692 -11.10695848 0.0
75 1 1.96171304 -39.53399776 0.0
76 1 4.19596728 -56.975362312 0.0
77 1 -29.86234512 8.619772 0.0
78 1 -38.33131488 49.11414192 0.0
79 1 -17.35813152 23.69812848 0.0
80 1 -4.75178792 -36.57502904 0.0
81 1 -14.703802 -9.08221664 0.0
82 1 -51.56386128 45.13772496 0.0
83 1 -39.47867248 -28.0349768 0.0
84 1 50.03156112 -45.04026376 0.0
85 1 44.64236528 -37.11625968 0.0
86 1 -43.4390988 54.91279152 0.0
87 1 -33.37409976 -8.88904504 0.0
88 1 -37.37759576 54.36362392 0.0
89 1 -21.9737072 47.846446 0.0
90 1 16.63750224 -22.59594152 0.0
91 1 46.71169416 26.18519824 0.0
92 1 3.40752368 44.53428256 0.0
93 1 -16.52008192 39.0130764 0.0
94 1 -7.041134 20.07805768 0.0
95 1 48.54945056 -29.34492536 0.0
