# LAMMPS data file written by Ovito 3.7.11
9250 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -34.77182176 -54.393224112 0.0
2 1 -10.27381112 -42.99404544 0.0
3 1 47.56585112 21.2658004 0.0
4 1 -36.28603032 -18.80721032 0.0
5 1 51.53188 8.78644816 0.0
6 1 -56.79513496 39.35996824 0.0
7 1 -19.78275608 26.2602492 0.0
8 1 23.2692992 27.29041992 0.0
9 1 -13.30584656 -7.85280488 0.0
10 1 11.27293432 20.6693612 0.0
11 1 -6.61615648 30.28277056 0.0
12 1 -20.18462304 2.12126928 0.0
13 1 22.2841824 -27.56214408 0.0
14 1 -13.1035708 -53.860455672 0.0
15 1 -22.67180952 4.11741472 0.0
16 1 -2.08391888 -46.86944124 0.0
17 1 -41.54975216 -56.069673472 0.0
18 1 -9.41265096 -11.60266832 0.0
19 1 -31.60100624 -12.98521672 0.0
20 1 8.60086336 33.5534984 0.0
21 1 54.1820076 7.63395488 0.0
22 1 -24.13232688 -47.040506072 0.0
23 1 45.82754016 14.30158488 0.0
24 1 7.08221944 8.21265264 0.0
25 1 -8.11577504 33.4204376 0.0
26 1 -36.25253168 -12.65151424 0.0
27 1 55.61626296 -58.1605582016 0.0
28 1 -50.598691928 -56.892444424 0.0
29 1 14.45553856 42.13510296 0.0
30 1 35.53026832 11.21305696 0.0
31 1 19.59460344 32.66280808 0.0
32 1 -5.02561304 -33.55011352 0.0
33 1 15.45127688 56.01089328 0.0
34 1 -11.2243788 -2.35926136 0.0
35 1 -55.719198328 39.60087832 0.0
36 1 23.367344 -13.22776088 0.0
37 1 -13.94675608 37.89910072 0.0
38 1 12.46814712 46.29442016 0.0
39 1 46.8852568 9.63453568 0.0
40 1 38.02492488 54.6097864 0.0
41 1 -12.62198408 27.54031744 0.0
42 1 -56.843013504 35.39498984 0.0
43 1 -14.34990696 -4.66097976 0.0
44 1 1.67002976 15.06399992 0.0
45 1 -20.67846536 46.89611176 0.0
46 1 -0.82532712 -17.00750464 0.0
47 1 46.02176224 -52.18504512 0.0
48 1 5.6801788 20.478524 0.0
49 1 -25.7706088 5.90708248 0.0
50 1 14.20505744 3.24061408 0.0
51 1 -9.6895108 52.19064768 0.0
52 1 -14.59828712 26.33693424 0.0
53 1 23.19308104 39.1280456 0.0
54 1 35.35121984 45.00746544 0.0
55 1 -16.64812376 -16.8006768 0.0
56 1 -44.17175024 -10.98556968 0.0
57 1 42.45818392 18.77534576 0.0
58 1 -30.39237064 -35.9252488 0.0
59 1 43.78762472 -51.659851808 0.0
60 1 -40.0477992 36.04512024 0.0
61 1 -33.94754512 4.61709304 0.0
62 1 -4.56561952 -18.72212144 0.0
63 1 -35.812614 43.07878416 0.0
64 1 -23.10507416 27.11440616 0.0
65 1 34.94993648 14.7586604 0.0
66 1 -37.23683144 43.38739184 0.0
67 1 -57.100054288 42.31485176 0.0
68 1 42.1668508 -25.03970816 0.0
69 1 -18.91015736 27.2389464 0.0
70 1 23.31750456 -53.151743504 0.0
71 1 29.71259336 29.4291972 0.0
72 1 -47.8137644 -12.81842384 0.0
73 1 12.59922368 11.40634528 0.0
74 1 1.7753112 -17.8680812 0.0
75 1 -6.76952656 -7.66301816 0.0
76 1 13.09936888 35.01063088 0.0
77 1 -13.85197944 -8.81341048 0.0
78 1 -53.815471784 43.06057584 0.0
79 1 -36.08352112 52.56987096 0.0
80 1 -20.0571648 -41.97648048 0.0
81 1 -25.36944216 27.19389248 0.0
82 1 33.58512952 9.086652 0.0
83 1 -30.11807864 0.21429792 0.0
84 1 10.44165448 28.33004496 0.0
85 1 -57.938687488 -18.74791656 0.0
86 1 37.05930032 -47.388576784 0.0
87 1 57.05180224 8.48881216 0.0
88 1 41.98161616 38.80204664 0.0
89 1 -51.60483 -37.21523824 0.0
90 1 6.71069968 -44.62987624 0.0
91 1 14.40231424 5.43249896 0.0
92 1 -8.38773264 31.80433248 0.0
93 1 -12.6180156 18.47175704 0.0
94 1 -49.885100864 42.95809568 0.0
95 1 -2.0052496 44.13906864 0.0
96 1 -44.7463628 23.80574432 0.0
97 1 47.47515968 37.68293528 0.0
98 1 28.62779768 38.100326 0.0
99 1 20.66329176 -28.3256096 0.0
100 1 -46.983056488 55.8814508 0.0
101 1 -4.09897296 44.537434 0.0
102 1 -20.67788176 -37.22107424 0.0
103 1 -16.95801536 14.05822368 0.0
104 1 26.20632456 -14.20587448 0.0
105 1 3.09809896 38.95751768 0.0
106 1 -10.44562296 -55.405104808 0.0
107 1 -30.4633364 16.81188192 0.0
108 1 -31.46059208 -24.1429484 0.0
109 1 48.48793912 13.35463552 0.0
110 1 -21.22296416 -17.73140208 0.0
111 1 -56.0337704 11.43832656 0.0
112 1 33.9164976 41.95103552 0.0
113 1 47.10363992 46.49121008 0.0
114 1 -20.87548872 33.78553776 0.0
