# LAMMPS data file written by Ovito 3.7.11
9963 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -43.79579512 -54.833060088 0.0
2 1 52.65612704 -48.705761984 0.0
3 1 -54.450545304 49.71186504 0.0
4 1 -53.4309144 -30.773228 0.0
5 1 -47.485699496 55.24696088 0.0
6 1 58.26393944 -18.58719312 0.0
7 1 -51.099864264 -22.83766864 0.0
8 1 55.89790832 -39.63671136 0.0
9 1 -52.389491872 -39.67219424 0.0
10 1 46.53696432 48.3652664 0.0
11 1 -50.79893676 57.96560312 0.0
12 1 -53.222417464 -28.52881912 0.0
13 1 -52.302979008 -56.046679632 0.0
14 1 -52.6795294 45.69739736 0.0
15 1 57.49078616 -46.083974 0.0
16 1 56.24923552 -23.28458952 0.0
17 1 -46.859204896 -30.91235824 0.0
18 1 -55.79262688 -53.661681512 0.0
19 1 -55.613835184 52.83575912 0.0
20 1 38.22778424 53.16607672 0.0
21 1 -41.9018964 47.00454464 0.0
22 1 -43.5505664 -14.00675016 0.0
23 1 -51.858882752 -58.2460050618 0.0
24 1 -56.032393104 -36.5088488 0.0
25 1 -51.307754256 -53.801173584 0.0
26 1 -58.1255958928 58.20803056 0.0
27 1 52.59683328 -57.9241721888 0.0
28 1 -44.20991768 -24.72316352 0.0
29 1 -55.931418632 -28.14609424 0.0
30 1 -51.9552818 -54.900991128 0.0
31 1 -57.3666532728 57.08144912 0.0
32 1 -51.02595716 56.69533936 0.0
33 1 -49.01586368 -23.44624672 0.0
34 1 54.42501864 -43.10539632 0.0
35 1 57.70706832 -31.8464684 0.0
36 1 -40.2958292 -26.34848952 0.0
37 1 50.48443472 -58.0879676992 0.0
38 1 -42.46938904 -42.21073752 0.0
39 1 -58.0893274872 -37.6894716 0.0
40 1 -48.412176168 -29.09759568 0.0
41 1 -38.49518976 47.89185008 0.0
42 1 -48.925592432 -30.63631544 0.0
43 1 -54.732003912 -7.90929736 0.0
44 1 57.56315256 -55.483762416 0.0
45 1 -47.668844848 -30.08831504 0.0
46 1 47.8505312 -44.14595512 0.0
47 1 -54.87013036 -37.37222664 0.0
48 1 -31.6743064 -17.25343368 0.0
49 1 49.11997792 -52.166580016 0.0
50 1 -55.74418808 -42.85759976 0.0
51 1 -46.14455168 -35.33254464 0.0
52 1 -43.85380496 -36.58600072 0.0
53 1 -58.0943896336 50.1364924 0.0
54 1 57.99489984 -47.459437496 0.0
55 1 -50.748256936 -54.7332178 0.0
56 1 -31.39674624 -44.96999832 0.0
57 1 -56.227724024 56.98305416 0.0
58 1 -44.96778064 -43.2949496 0.0
59 1 43.8155208 55.99735376 0.0
60 1 -42.56066408 -29.18711992 0.0
61 1 -47.12114792 -38.45095288 0.0
62 1 47.12990192 -55.218142712 0.0
63 1 -34.95693968 -8.27171296 0.0
64 1 -55.186138088 -48.004508224 0.0
65 1 -48.708411528 -43.30288656 0.0
66 1 -48.802709616 -27.97171456 0.0
67 1 39.0124928 57.36297776 0.0
68 1 -56.818163816 -53.110599704 0.0
69 1 -52.216477816 57.3894732 0.0
70 1 -57.2875964824 -54.156002384 0.0
71 1 -38.60292232 -35.09455256 0.0
72 1 -38.56172016 -22.04467296 0.0
73 1 -33.930504 -28.17924272 0.0
74 1 -57.03954664 -48.999009312 0.0
75 1 -45.16900592 -25.2926404 0.0
76 1 -31.9182512 -33.13995944 0.0
77 1 53.7297176 -54.01340556 0.0
78 1 -46.10580064 -45.41446808 0.0
79 1 53.1274424 -47.684006776 0.0
80 1 -49.862912392 -31.24932888 0.0
81 1 -36.00776984 -26.57317552 0.0
82 1 -48.095374744 -36.60035728 0.0
83 1 -48.2205336 -34.05411048 0.0
84 1 -50.271257312 -32.43602112 0.0
85 1 56.42489912 -43.8727136 0.0
86 1 -48.188237176 -32.81512768 0.0
87 1 52.57173848 -41.94648344 0.0
88 1 42.76550768 55.5108648 0.0
89 1 -30.25545808 -25.44110824 0.0
90 1 -34.37497376 -22.25663648 0.0
91 1 50.40121336 -44.78289616 0.0
92 1 47.41563248 -39.9841868 0.0
93 1 -39.82871576 -43.5750776 0.0
94 1 42.44242672 -58.1120715464 0.0
95 1 -48.086842512 -24.22091736 0.0
96 1 -43.2575992 -26.9547332 0.0
97 1 57.9444768 -29.79418064 0.0
98 1 -54.936847512 -52.956821104 0.0
99 1 -48.390209464 -47.316455496 0.0
100 1 -47.63862604 -25.82920224 0.0
101 1 -51.194605888 -45.37910192 0.0
102 1 -49.893341296 50.294648 0.0
103 1 49.457182 -55.128420048 0.0
104 1 -36.03344824 -18.73904584 0.0
105 1 45.14461144 -46.06856696 0.0
106 1 -58.2802623818 -51.901929088 0.0
107 1 -48.214312424 -40.14724464 0.0
108 1 55.60143952 -29.52922624 0.0
109 1 -49.194118464 41.00163504 0.0
110 1 -53.576662664 -33.01156744 0.0
111 1 -56.731802688 58.25600248 0.0
112 1 50.61107592 -45.87597896 0.0
113 1 -32.76423776 -18.39763984 0.0
114 1 -33.85148456 -27.0679516 0.0
115 1 -50.793520952 -37.54742336 0.0
116 1 57.67240248 -57.812250548 0.0
117 1 48.57022672 -39.91812328 0.0
118 1 -51.056736224 -52.6967456 0.0
119 1 -47.09202628 -43.30627144 0.0
120 1 -39.68795144 -35.46408808 0.0
121 1 37.9742684 -42.14070552 0.0
122 1 -26.26573504 -29.09152624 0.0
123 1 -45.08613472 -33.64430656 0.0
124 1 -51.279613064 -49.325942032 0.0
125 1 39.10423472 39.3013748 0.0
126 1 55.87829936 56.01182704 0.0
127 1 -49.552437192 56.13391616 0.0
128 1 -49.379236384 -40.48876736 0.0
129 1 -48.413798576 -45.99515008 0.0
130 1 -33.81891968 -29.29473576 0.0
131 1 -38.3851228 -33.88311568 0.0
132 1 -56.831820056 45.43757864 0.0
133 1 -55.05927512 42.03565752 0.0
134 1 -53.69125836 -39.38704728 0.0
135 1 -36.0157068 -30.38349992 0.0
136 1 50.91419776 -46.942846448 0.0
137 1 -56.727752504 51.16584608 0.0
138 1 -52.065967376 -29.33920608 0.0
139 1 48.62636904 -57.2816869488 0.0
140 1 -41.34619248 -16.58287728 0.0
141 1 -57.8700888096 -23.40025904 0.0
142 1 -48.126130464 43.10026064 0.0
143 1 -42.8321548 -35.04179512 0.0
144 1 -43.17286048 -51.389399896 0.0
145 1 -55.0506962 55.35936224 0.0
146 1 -42.0711404 -40.87044176 0.0
147 1 -57.609321156 -33.19119952 0.0
148 1 -51.021568488 -29.75437912 0.0
149 1 57.43195928 -38.17782808 0.0
150 1 -53.271159736 -56.569526872 0.0
151 1 56.03050224 -54.557309088 0.0
152 1 -58.264366285 -34.13044536 0.0
153 1 -42.78698416 -31.51288264 0.0
154 1 53.75527928 55.53724352 0.0
155 1 -55.328594848 -57.7981262608 0.0
156 1 -56.922838312 -50.133142536 0.0
157 1 53.57237904 56.85571264 0.0
158 1 57.735548 -37.02054928 0.0
159 1 50.77973632 56.73163928 0.0
160 1 54.38848528 -49.581768928 0.0
161 1 42.17175304 -48.197621464 0.0
162 1 54.3372452 -47.467584552 0.0
163 1 44.58307152 52.78031712 0.0
164 1 -33.4805484 -43.79229352 0.0
165 1 -51.970000192 51.63774504 0.0
166 1 -57.9424797208 -46.55657328 0.0
167 1 -52.618531528 -33.73009576 0.0
168 1 42.73772832 50.94547872 0.0
169 1 -47.364555808 48.47019768 0.0
170 1 35.9836088 53.89464296 0.0
171 1 -48.637153968 -56.468879216 0.0
172 1 -44.58680656 -17.14546768 0.0
173 1 -53.73602048 -42.66804648 0.0
174 1 53.51775408 -41.02322824 0.0
175 1 -34.07126832 -34.50546672 0.0
176 1 -49.378816192 -38.00239792 0.0
177 1 -48.939808928 -8.67498056 0.0
178 1 -54.776941112 -26.32432848 0.0
179 1 -39.39463408 -33.11428104 0.0
180 1 -53.388171536 50.15259976 0.0
181 1 -41.76790184 -39.31806576 0.0
182 1 -46.25765336 -40.45200056 0.0
183 1 55.58136368 -53.255822728 0.0
184 1 49.34326328 47.25140744 0.0
185 1 -56.138386536 -26.96967336 0.0
186 1 -53.790447016 -37.863968 0.0
187 1 54.4207 -53.06371328 0.0
188 1 -56.483329152 -55.077705208 0.0
189 1 -50.105701664 49.08752976 0.0
190 1 -52.218392024 -23.00807984 0.0
191 1 -52.803917904 -38.53055592 0.0
192 1 -26.88446776 -23.67676872 0.0
193 1 56.34471248 -49.145259472 0.0
194 1 -41.0334996 -24.63340584 0.0
195 1 -35.98454256 -17.62892192 0.0
196 1 -39.2272576 -26.997336 0.0
197 1 56.85057696 56.68985352 0.0
198 1 -44.81861248 -21.31003728 0.0
199 1 -51.35732524 -32.03345384 0.0
200 1 -47.447800512 46.87953752 0.0
201 1 55.0498208 -48.53906248 0.0
202 1 -51.356426496 -41.78237512 0.0
203 1 -56.099518776 -18.53501928 0.0
204 1 50.63733792 -36.9465488 0.0
205 1 -52.443089696 -44.4335532 0.0
206 1 -45.80057784 -19.39722992 0.0
207 1 -48.678344456 -41.39031264 0.0
208 1 -56.282512392 55.75527648 0.0
209 1 53.85962696 -48.521601168 0.0
210 1 -27.8692344 -23.14184096 0.0
211 1 -52.477930616 -45.83512696 0.0
212 1 -39.43023368 -18.9798392 0.0
213 1 56.88314184 -42.76772536 0.0
214 1 -42.83262168 -39.94298464 0.0
215 1 -57.013903256 -29.08849152 0.0
216 1 54.34775 -37.77969616 0.0
217 1 -45.97845912 -30.02166792 0.0
218 1 -53.600543576 -34.25696984 0.0
219 1 -57.125300824 -38.6150612 0.0
220 1 54.96893384 -54.239970752 0.0
221 1 -54.619906024 -33.42207168 0.0
222 1 -32.01769664 -35.81273072 0.0
223 1 -53.838920832 -46.1382488 0.0
224 1 56.209434 -46.21540072 0.0
225 1 -55.062730032 57.87105992 0.0
226 1 -42.91525944 -20.82588272 0.0
227 1 -54.778890336 -41.02579608 0.0
228 1 52.0080976 -52.522669392 0.0
229 1 -46.56509384 -57.4395542504 0.0
230 1 -57.146777304 -52.030519512 0.0
231 1 57.07864784 -54.154741808 0.0
232 1 -47.407216968 -51.636601184 0.0
233 1 -44.94642088 -14.8310268 0.0
234 1 48.21364712 -53.147273128 0.0
235 1 57.26598344 -48.384361792 0.0
236 1 47.18452688 -45.06839328 0.0
237 1 -49.476627552 -46.68531544 0.0
238 1 57.38935648 -53.0962198 0.0
239 1 -54.757880736 -35.93960536 0.0
240 1 53.62805448 -44.17186696 0.0
241 1 50.40950048 -39.07820616 0.0
242 1 54.87520768 -41.85205696 0.0
243 1 -46.806657552 -42.04838 0.0
244 1 -55.355323728 -30.34241448 0.0
245 1 -52.220633048 -53.124442696 0.0
246 1 -39.47143584 9.55458248 0.0
247 1 56.63476168 -40.4808304 0.0
248 1 -49.280094416 -26.86100704 0.0
249 1 34.89297712 -40.75383848 0.0
250 1 -55.965967752 -52.20570456 0.0
251 1 -51.836028976 55.8493528 0.0
252 1 -39.84657392 -40.350104 0.0
253 1 54.91874424 50.77973632 0.0
254 1 -49.823822864 -25.72088608 0.0
255 1 -55.02373388 56.50380184 0.0
256 1 -55.91016392 41.03326616 0.0
257 1 -50.536701936 -24.77043512 0.0
258 1 -47.236478952 -33.44296456 0.0
259 1 -55.384877232 -56.21579524 0.0
260 1 -57.543041704 -44.55622592 0.0
261 1 -49.829227 -43.56305544 0.0
262 1 56.53986832 -50.40827492 0.0
263 1 49.72108592 52.90590784 0.0
264 1 41.29331832 -46.04522296 0.0
265 1 -58.1215608824 37.32437144 0.0
266 1 57.17097336 -30.82119992 0.0
267 1 -55.420220048 -23.81928384 0.0
268 1 -55.96724 -37.89023 0.0
269 1 57.14471136 -27.72473504 0.0
270 1 -35.51579504 -46.4714844 0.0
271 1 -39.1688976 2.19923824 0.0
272 1 -58.1543615368 -41.51403584 0.0
273 1 -54.371374128 -54.189746136 0.0
274 1 47.90048736 54.82385088 0.0
275 1 -41.37653968 -33.04016384 0.0
276 1 -41.75704688 -23.76349168 0.0
277 1 -51.650199064 -35.55676376 0.0
278 1 -56.134137928 -41.70452288 0.0
279 1 -43.2599336 55.21894808 0.0
280 1 -55.234810328 54.00856168 0.0
281 1 57.19735208 -56.729444944 0.0
282 1 -53.114918344 -48.06337012 0.0
283 1 -45.35424056 -47.310829592 0.0
284 1 50.02525824 57.53980856 0.0
285 1 -53.545218296 -49.414730936 0.0
286 1 52.8140492 -45.08321672 0.0
287 1 53.89931176 -34.49612912 0.0
288 1 -49.235449016 -49.085522176 0.0
289 1 -24.3466248 -35.09221816 0.0
290 1 -50.47988264 -42.64038384 0.0
291 1 -52.036939112 -25.03247152 0.0
292 1 57.38468768 45.69226168 0.0
293 1 53.79368016 51.68151504 0.0
294 1 -50.516439344 -36.14094736 0.0
295 1 -48.527530544 -21.94721176 0.0
296 1 -51.181906752 -43.95313368 0.0
297 1 47.94705864 -58.3162880098 0.0
298 1 -49.734765504 -50.873964376 0.0
299 1 56.05968224 -52.26120492 0.0
300 1 -54.13053408 -57.7966182384 0.0
301 1 -46.883552688 -22.4896096 0.0
302 1 -58.085433708 -56.447881288 0.0
303 1 48.4288788 -49.887330216 0.0
304 1 46.41872696 58.0349348 0.0
305 1 -39.21103352 -17.78532672 0.0
306 1 47.73918032 -47.446866752 0.0
307 1 47.28980832 -43.14566472 0.0
308 1 -52.46610688 -19.61292848 0.0
309 1 -50.9441948 52.15131304 0.0
310 1 -41.76043176 -37.76265504 0.0
311 1 54.36304032 57.63738648 0.0
312 1 -45.78715504 -21.85383576 0.0
313 1 -57.096225872 -40.82492096 0.0
314 1 -56.833757608 -32.33144 0.0
315 1 -53.878022032 -15.9807188 0.0
316 1 54.6850708 -3.70621016 0.0
317 1 51.6205872 -14.83172712 0.0
318 1 -55.132621968 -17.92924248 0.0
319 1 -44.39246776 -3.67936456 0.0
320 1 -47.91466884 -23.00889688 0.0
321 1 -36.7107744 -23.56646832 0.0
322 1 -37.00105704 -15.71704832 0.0
323 1 51.38294528 -9.16555472 0.0
324 1 -53.303246064 -40.45410152 0.0
325 1 49.66400984 -15.3440112 0.0
326 1 -55.07030516 -11.64608816 0.0
327 1 -38.39982952 -19.71237392 0.0
328 1 -45.66168104 -12.477368 0.0
329 1 -57.00616472 -7.29931864 0.0
330 1 -38.97642632 -12.39613088 0.0
331 1 47.89826968 -33.314806 0.0
332 1 51.0019712 -10.38481184 0.0
333 1 -54.791321016 -39.60729792 0.0
334 1 -53.124606104 -20.88867808 0.0
335 1 -57.8201863408 -26.70401864 0.0
336 1 55.6124112 -0.50528088 0.0
337 1 -41.59247168 -20.8514444 0.0
338 1 -47.367823968 -18.01900016 0.0
339 1 -39.4180948 -28.21869408 0.0
340 1 -43.74945728 -22.20259512 0.0
341 1 -29.72181424 -33.33569888 0.0
342 1 -38.07791576 -25.3276564 0.0
343 1 53.68046176 -0.55978912 0.0
344 1 -49.356907848 3.3597852 0.0
345 1 -33.74048384 -8.249186 0.0
346 1 -36.428312 -19.8616588 0.0
347 1 -28.47956328 -27.94498568 0.0
348 1 -42.1143268 0.93562752 0.0
349 1 -45.82497232 -28.80171048 0.0
350 1 -40.03052464 -25.14709056 0.0
351 1 58.13029504 15.52691144 0.0
352 1 -47.69576048 -12.7353192 0.0
353 1 -39.59772688 -21.34073464 0.0
354 1 44.210618 -33.1490636 0.0
355 1 50.16964088 -16.60855568 0.0
356 1 -29.26275448 -24.69176584 0.0
357 1 -55.043097728 -10.52394208 0.0
358 1 -40.31695552 -17.02209464 0.0
359 1 -32.00298992 -20.36437184 0.0
360 1 -33.1578176 -21.73408104 0.0
361 1 -22.5450516 -21.31447264 0.0
362 1 -44.02433288 -10.7102272 0.0
363 1 57.2225636 -6.48076128 0.0
364 1 55.63260376 -24.19418848 0.0
