# LAMMPS data file written by Ovito 3.7.11
9322 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 45.9690048 -10.45951264 0.0
2 1 -39.89874776 26.825174 0.0
3 1 -18.47058984 -8.36859056 0.0
4 1 46.39888456 17.97406296 0.0
5 1 -36.32583184 -30.32303896 0.0
6 1 -9.14839688 -20.16419704 0.0
7 1 -42.11514384 21.7052512 0.0
8 1 54.64877088 10.91425376 0.0
9 1 -24.11470216 -15.49352952 0.0
10 1 -53.175624416 -27.77305712 0.0
11 1 51.28536736 -10.09487936 0.0
12 1 -35.17228808 26.11411576 0.0
13 1 -48.838962848 -56.186696944 0.0
14 1 -45.596668 -46.35803256 0.0
15 1 -24.11096712 19.17791304 0.0
16 1 -44.68029928 21.45593728 0.0
17 1 57.30671872 -8.65700568 0.0
18 1 -54.253697024 -38.28871208 0.0
19 1 33.33301432 -28.5216992 0.0
20 1 -48.115975824 -27.81367568 0.0
21 1 -25.32987408 -15.54266864 0.0
22 1 38.8164032 1.0633192 0.0
23 1 -30.34731672 -10.887058 0.0
24 1 -51.83120844 -15.11780784 0.0
25 1 -37.83081952 -18.8187656 0.0
26 1 -46.5181724 6.13176848 0.0
27 1 -47.5499772 -20.6903708 0.0
28 1 -24.81152056 -14.06149184 0.0
29 1 11.69989608 -44.82993432 0.0
30 1 50.71880848 -22.6238376 0.0
31 1 29.71411072 26.64764288 0.0
32 1 48.5847 -1.97828728 0.0
33 1 -23.76664312 -2.8672268 0.0
34 1 -34.21553424 -1.9130408 0.0
35 1 -46.719082536 14.69866632 0.0
36 1 -53.962795768 20.27344696 0.0
37 1 34.06426512 -23.40539472 0.0
38 1 -41.72063024 23.76395856 0.0
39 1 -53.214608896 14.6903792 0.0
40 1 -48.809526064 5.3568644 0.0
41 1 -47.600832104 -6.48297896 0.0
42 1 -38.63933896 28.85890328 0.0
43 1 -1.80367416 5.56719384 0.0
44 1 55.88892088 -27.13821704 0.0
45 1 -51.269516784 -7.37775448 0.0
46 1 -36.26326992 19.45325552 0.0
47 1 -44.20326464 27.34877992 0.0
48 1 -24.94586528 -19.14009576 0.0
49 1 20.79448504 -49.872740216 0.0
50 1 -38.10067616 -23.71843776 0.0
51 1 -42.66547864 -0.55348624 0.0
52 1 -29.70944192 19.59752144 0.0
53 1 -2.22106488 -29.35788128 0.0
54 1 -47.868284312 29.6836468 0.0
55 1 -28.05575296 -7.43366336 0.0
56 1 -28.85656888 13.5576116 0.0
57 1 47.93970528 23.5325028 0.0
58 1 -46.87346808 -24.25826776 0.0
59 1 -32.65113608 11.99799896 0.0
60 1 -54.2546658 -37.14800752 0.0
61 1 -36.6594176 27.99214056 0.0
62 1 -42.897518 23.92561576 0.0
63 1 -35.22773008 -48.76077212 0.0
64 1 -40.37204736 -9.82093752 0.0
65 1 -47.627876128 27.06550048 0.0
66 1 -39.75728312 -28.29724664 0.0
67 1 -46.05701168 -35.19504848 0.0
68 1 -51.632632704 19.87636552 0.0
69 1 -39.60111176 -33.13820864 0.0
70 1 31.45790752 5.40927168 0.0
71 1 -40.06308952 10.0898604 0.0
72 1 55.46114208 -34.49869696 0.0
73 1 -1.0849124 -13.88022568 0.0
74 1 57.75469008 7.42759392 0.0
75 1 -52.959412288 -43.86664416 0.0
76 1 -56.30281 6.24300264 0.0
77 1 45.53387264 11.29417736 0.0
78 1 56.994376 13.4788256 0.0
79 1 23.34656784 21.93472272 0.0
80 1 -49.819177408 -11.02175288 0.0
81 1 53.63295672 4.05963832 0.0
82 1 53.07865344 -2.82334008 0.0
83 1 28.54259208 16.02227112 0.0
84 1 -45.167722 -20.36612264 0.0
85 1 -52.700725752 7.89190608 0.0
86 1 -51.725997032 -33.3609104 0.0
87 1 -40.71473728 -0.66600432 0.0
88 1 49.5219616 -30.47582544 0.0
89 1 -42.39177024 -27.93016224 0.0
90 1 -27.23754576 -16.89090136 0.0
91 1 -48.855350336 -26.92310208 0.0
92 1 -52.435222768 -34.2503168 0.0
93 1 -31.39873048 -4.72389184 0.0
94 1 -37.43058664 2.66366712 0.0
95 1 54.25752544 8.70567792 0.0
96 1 -36.2993364 26.09765824 0.0
97 1 -39.7361568 29.2389436 0.0
98 1 -39.81856112 -24.73623616 0.0
99 1 -34.71276144 27.13074696 0.0
100 1 -19.58841728 -27.98782192 0.0
101 1 56.56006088 14.554984 0.0
102 1 -48.8703722 -2.95721792 0.0
103 1 56.79548512 0.91415104 0.0
104 1 45.65082608 -26.77661848 0.0
105 1 -32.1225112 -7.91151504 0.0
106 1 -45.04680008 26.48855352 0.0
107 1 -46.887918016 9.68904392 0.0
108 1 -45.53165496 19.28027648 0.0
109 1 41.93831304 -42.71450104 0.0
110 1 33.03362752 10.59163968 0.0
111 1 -20.8409396 -51.696478544 0.0
112 1 -42.80542592 3.23501152 0.0
113 1 -50.805286328 21.56973928 0.0
114 1 -25.41613016 28.09135256 0.0
115 1 57.70193264 24.76004704 0.0
116 1 -44.80367232 -5.1701124 0.0
117 1 -40.08001392 -43.60168976 0.0
118 1 54.78755096 -12.63855832 0.0
119 1 -50.87976536 6.59806488 0.0
120 1 -22.64391344 -7.09564224 0.0
121 1 57.41643552 -34.98308496 0.0
122 1 14.33461664 -12.21019592 0.0
123 1 -37.67348096 5.8085708 0.0
124 1 -27.41706112 -36.04173536 0.0
125 1 -43.57962968 -49.923676824 0.0
126 1 14.9891824 -19.84333376 0.0
127 1 -56.747034648 -30.70483008 0.0
128 1 -57.5855441248 58.00085256 0.0
129 1 -31.5459144 12.20506024 0.0
130 1 -33.7326636 17.78917848 0.0
131 1 -47.182204152 -34.16756232 0.0
132 1 55.58346464 -48.750173944 0.0
133 1 -31.97614432 57.42518952 0.0
134 1 -35.3171376 -32.96394568 0.0
135 1 -35.72810872 -17.30735832 0.0
136 1 -51.02309752 -23.36220832 0.0
137 1 -47.970671096 -42.85188048 0.0
138 1 -47.18476032 -39.229592 0.0
139 1 53.06056184 -5.20384448 0.0
140 1 -35.26403 -4.18452872 0.0
141 1 -42.1732704 44.155176 0.0
142 1 -49.422784616 -27.95047152 0.0
143 1 43.9900172 18.70111184 0.0
144 1 -28.67658664 7.22543488 0.0
145 1 -24.94178008 -36.95903784 0.0
146 1 -35.85194864 -8.28116728 0.0
147 1 -56.195987856 19.71330768 0.0
148 1 -56.798193024 41.84493704 0.0
