# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -17.53764688 30.54842528 0.0
2 1 -10.56981304 6.55055984 0.0
3 1 45.33906696 -46.4382192 0.0
4 1 -35.0871992 -12.7644992 0.0
5 1 50.26418408 38.00601624 0.0
6 1 56.16286272 -19.5295904 0.0
7 1 19.0627104 6.03314008 0.0
8 1 13.07182296 -38.89997472 0.0
9 1 37.64967008 44.83460312 0.0
10 1 -39.88404104 53.39834952 0.0
11 1 -58.2942629458 41.28934984 0.0
12 1 -56.045220632 -34.40368688 0.0
13 1 -33.83175888 -18.23294792 0.0
14 1 32.77194128 -33.67383672 0.0
15 1 58.20452896 -15.67864744 0.0
16 1 -44.76690552 -4.65981256 0.0
17 1 -22.81140664 0.38786056 0.0
18 1 -47.089189984 25.47787504 0.0
19 1 -56.701373784 -48.707582816 0.0
20 1 54.9716184 23.13191976 0.0
21 1 -27.59972792 16.25290984 0.0
22 1 -23.9351868 -2.69821624 0.0
23 1 18.86498672 -16.6775372 0.0
24 1 52.1423256 -19.98865016 0.0
25 1 -1.08479568 -56.494966136 0.0
26 1 -30.35035144 3.96742952 0.0
27 1 54.753352 -16.174474 0.0
28 1 -22.88283928 57.54389376 0.0
29 1 -38.64120648 18.68126944 0.0
30 1 55.72749712 22.06743336 0.0
31 1 31.3591624 -29.600192 0.0
32 1 -47.896600584 -32.59662784 0.0
33 1 -50.020332656 -35.9386716 0.0
34 1 3.31403096 33.0924544 0.0
35 1 50.9167656 26.2485772 0.0
36 1 -44.8047228 18.53606976 0.0
37 1 -55.633397456 1.81581304 0.0
38 1 -52.446894768 3.28928632 0.0
39 1 47.68315472 -29.74410776 0.0
40 1 24.6699392 -44.90486856 0.0
41 1 29.55980688 -30.06041896 0.0
42 1 51.74174256 -1.72348752 0.0
43 1 50.02817624 52.20150264 0.0
44 1 -30.92741512 39.77245672 0.0
45 1 29.99692328 49.94308736 0.0
46 1 -43.9053952 28.23526832 0.0
47 1 31.51346624 -0.87399936 0.0
48 1 33.36009336 19.47029664 0.0
49 1 51.01574416 13.91209024 0.0
50 1 47.28700704 34.78501112 0.0
51 1 -49.578092248 2.7061532 0.0
52 1 32.93920104 57.08355008 0.0
53 1 -3.48490904 15.35603336 0.0
54 1 22.42412968 0.55255248 0.0
55 1 -34.37368984 -31.27874232 0.0
56 1 34.29151896 24.3034384 0.0
57 1 -19.30677192 35.70371424 0.0
58 1 26.61227672 -0.01599064 0.0
59 1 -35.81856672 -50.261639584 0.0
60 1 26.75245744 -20.64344936 0.0
61 1 -53.13397872 -14.45869 0.0
62 1 14.10549528 21.40224608 0.0
63 1 -31.82592568 -31.87401432 0.0
64 1 -29.76920256 -6.0495976 0.0
