# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -30.88983128 -22.08704232 0.0
2 1 -18.02612008 -2.53609216 0.0
3 1 -17.9935552 56.54582104 0.0
4 1 -38.111998 6.88542952 0.0
5 1 -54.428998792 -3.70912816 0.0
6 1 50.63336944 3.93253024 0.0
7 1 -22.20224496 -32.07652352 0.0
8 1 10.91752192 -41.04061952 0.0
9 1 -38.25474656 -18.6892064 0.0
10 1 -51.574471128 -31.4974756 0.0
11 1 -38.05433832 -16.18416176 0.0
12 1 -35.67803584 -24.87373232 0.0
13 1 -26.4890204 -28.48574944 0.0
14 1 -35.02405368 -44.97886904 0.0
15 1 -53.005399968 -39.61371752 0.0
16 1 -47.755322696 -16.01818592 0.0
17 1 -36.50453016 -29.44308688 0.0
18 1 57.80277872 -46.846237304 0.0
19 1 -36.67424104 -6.66261104 0.0
20 1 54.16309896 -48.609362936 0.0
21 1 -30.68965648 -40.87464368 0.0
22 1 -37.09023112 -43.87166312 0.0
23 1 -13.1817732 -47.166120136 0.0
24 1 57.2441568 -16.1184484 0.0
25 1 -26.790158 -43.49267328 0.0
26 1 -33.85218488 -12.89826032 0.0
27 1 -32.35816888 -23.47811128 0.0
28 1 -42.293492 -22.33110384 0.0
29 1 44.93813376 11.24970704 0.0
30 1 -47.708039424 -39.50831936 0.0
31 1 -39.02498184 -49.41072744 0.0
32 1 -22.79459896 -7.43646464 0.0
33 1 -45.49243704 30.8222504 0.0
34 1 -16.82378736 -36.43169688 0.0
35 1 -27.93658184 -34.73225368 0.0
36 1 -29.7186628 -27.26100648 0.0
37 1 -31.51825176 -35.89653568 0.0
38 1 -23.4163664 -21.04123112 0.0
39 1 -48.783695928 7.45152152 0.0
40 1 -45.28257448 -49.509075712 0.0
41 1 -38.73960144 -23.46165376 0.0
42 1 -22.05914624 -52.570652984 0.0
43 1 -57.09586404 22.69993904 0.0
44 1 -53.7396388 -9.58469624 0.0
45 1 -41.83408208 -12.38562608 0.0
46 1 -31.84390056 -25.7099144 0.0
47 1 -15.6264736 -9.41766992 0.0
48 1 -44.77811064 -3.14198568 0.0
49 1 -13.25017112 -5.0819888 0.0
50 1 -57.6896023392 0.91648544 0.0
51 1 30.84290984 -32.02003104 0.0
52 1 -50.317455088 -43.97671112 0.0
53 1 1.28963928 -29.78624368 0.0
54 1 -52.017096712 -29.15817336 0.0
55 1 -35.4933848 -32.4312356 0.0
56 1 -46.14711952 -7.32838192 0.0
57 1 -28.20141952 -45.31327184 0.0
58 1 -52.681035088 -19.16507384 0.0
59 1 -18.593496 -45.70731856 0.0
60 1 -31.56587352 -47.23238208 0.0
61 1 -13.6731644 -28.94445904 0.0
62 1 -44.00320656 7.07696704 0.0
63 1 -37.47890872 -21.59331672 0.0
64 1 -47.870338584 0.62421856 0.0
65 1 -24.80638488 -3.49961576 0.0
66 1 -28.36716192 -15.412876 0.0
67 1 56.65028544 -27.7081608 0.0
68 1 -39.79953576 -13.89458224 0.0
69 1 -17.89924544 -22.54516832 0.0
70 1 -41.8972276 -41.00070128 0.0
71 1 56.206516 0.38599304 0.0
72 1 -52.457492944 -20.89474752 0.0
73 1 -39.64499848 8.86651808 0.0
74 1 54.60126584 8.63121056 0.0
75 1 18.92824896 -39.22270552 0.0
