# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -21.85103448 -28.28464088 0.0
2 1 -15.85933 21.70921968 0.0
3 1 -41.50014616 -36.68708024 0.0
4 1 -41.59060416 35.50342272 0.0
5 1 37.70020984 18.64625344 0.0
6 1 47.07072488 8.79578576 0.0
7 1 12.97833024 -37.2809516 0.0
8 1 -1.44195888 55.81468696 0.0
9 1 48.89844336 29.19377296 0.0
10 1 49.55265896 1.6556732 0.0
11 1 -57.284080876 4.46442328 0.0
12 1 -33.6001864 14.48390152 0.0
13 1 -28.6483404 -23.33209456 0.0
14 1 -49.035519328 -13.36525704 0.0
15 1 48.45245624 -13.92072752 0.0
16 1 -47.985051 -7.02280896 0.0
17 1 -11.04568048 -19.7245128 0.0
18 1 51.24895072 -7.6935988 0.0
19 1 -46.784480752 20.49171336 0.0
20 1 57.00067888 -2.03221192 0.0
21 1 -42.60525112 -9.70223328 0.0
22 1 -43.8727136 -15.64141376 0.0
23 1 -17.90764928 -19.11254984 0.0
24 1 40.78383552 51.40033656 0.0
25 1 -28.66514808 -43.46664472 0.0
26 1 -27.86654984 0.1768308 0.0
27 1 -51.149540296 9.94582792 0.0
28 1 42.41698176 31.52105304 0.0
29 1 -7.00284984 -5.89914552 0.0
30 1 37.51345784 -20.22570848 0.0
31 1 -44.98902368 -35.25434224 0.0
32 1 -37.09023112 -21.78683848 0.0
33 1 -38.23653824 28.38910528 0.0
34 1 -30.28440464 -5.4525748 0.0
35 1 -33.25434504 0.30207136 0.0
36 1 -49.846653296 -5.43378288 0.0
37 1 -35.21524104 -2.8841512 0.0
38 1 -3.18493864 -17.77167048 0.0
39 1 -41.80898728 23.4175336 0.0
40 1 38.5975532 -52.815228072 0.0
41 1 57.73881616 -10.19327432 0.0
42 1 -17.04590552 -28.63351696 0.0
43 1 -49.828304912 35.6077704 0.0
44 1 -51.772685032 22.35444784 0.0
45 1 -55.095026456 33.31959152 0.0
46 1 -17.47578528 -3.12762912 0.0
47 1 0.811204 -21.80399632 0.0
48 1 41.96936056 34.85212512 0.0
49 1 -55.474296424 20.4335868 0.0
50 1 53.97552992 6.57121928 0.0
51 1 39.8931452 -13.81019368 0.0
52 1 -42.430638 57.90841032 0.0
53 1 -10.79648328 -37.83898992 0.0
54 1 56.4218644 -13.56204696 0.0
55 1 -16.78468616 -16.28150624 0.0
56 1 39.85124272 -0.85765856 0.0
57 1 -22.32480096 -4.45415192 0.0
58 1 50.36082824 -4.89558696 0.0
59 1 -43.65141248 55.72819744 0.0
60 1 56.39922072 -37.1770708 0.0
61 1 -46.890415824 1.0131296 0.0
62 1 -57.142808824 29.0183428 0.0
63 1 -40.64809016 4.88438184 0.0
64 1 -48.250227168 11.54664272 0.0
65 1 -40.07125992 16.40476256 0.0
66 1 57.50642664 -13.86773664 0.0
67 1 22.91808872 13.67981744 0.0
68 1 -54.879608024 28.35000408 0.0
69 1 -34.30155688 -0.48485488 0.0
70 1 -34.85679392 -16.43324224 0.0
71 1 -48.3786892 37.92676336 0.0
72 1 50.36281248 -9.87696312 0.0
73 1 42.56358208 23.76547592 0.0
74 1 -46.807708032 45.28946096 0.0
75 1 39.29133688 -50.322170576 0.0
76 1 -41.867464 -12.64579496 0.0
77 1 -32.2188052 44.22999352 0.0
78 1 -10.17634992 -40.45153368 0.0
79 1 -38.98833176 0.837466 0.0
80 1 -33.26905176 37.16096344 0.0
81 1 45.38843952 36.11526896 0.0
82 1 -50.36864848 -2.03699744 0.0
83 1 54.90310376 10.95347168 0.0
84 1 -10.27334424 -14.3752352 0.0
85 1 -45.24137232 -0.90481344 0.0
86 1 54.46633752 -19.57009224 0.0
87 1 57.94809512 -29.46794824 0.0
88 1 -3.56918088 -21.02850864 0.0
89 1 -28.34685264 23.56553456 0.0
90 1 57.6923616 27.5931916 0.0
91 1 36.04628744 -37.6118528 0.0
92 1 56.94512016 -19.53846112 0.0
