# LAMMPS data file written by Ovito 3.7.11
9322 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -50.024569592 -19.43574752 0.0
2 1 26.48972072 -0.40863672 0.0
3 1 -43.21884816 -8.23377896 0.0
4 1 -17.61724992 -55.026920336 0.0
5 1 -15.36712176 -17.21981832 0.0
6 1 -23.66568032 -45.430342 0.0
7 1 -46.87399332 -2.28397696 0.0
8 1 -25.6159548 -46.11712248 0.0
9 1 21.0014296 -31.02557664 0.0
10 1 -17.67047424 -46.20326184 0.0
11 1 -5.0779036 -25.82266592 0.0
12 1 -52.73683892 18.37324536 0.0
13 1 51.37139 0.45088936 0.0
14 1 54.73549384 20.52276088 0.0
15 1 48.24236024 -13.755452 0.0
16 1 -53.4997792 27.69870648 0.0
17 1 -20.97330008 -45.47854736 0.0
18 1 -19.58421536 -20.80977536 0.0
19 1 -48.015795048 -23.53238608 0.0
20 1 -25.83235368 -0.26273672 0.0
21 1 -2.9156656 50.63827168 0.0
22 1 -5.66453832 -32.92577824 0.0
23 1 -26.40836688 -49.639428608 0.0
24 1 -38.37566848 -32.2304772 0.0
25 1 -0.97367824 -22.678696 0.0
26 1 -20.23703032 -37.09700088 0.0
27 1 -49.05834976 -6.60915328 0.0
28 1 -41.89092472 -33.2698688 0.0
29 1 -31.87716576 -45.65841288 0.0
30 1 -40.97794088 -3.40845744 0.0
31 1 -3.74636184 -8.39228472 0.0
32 1 -38.78208752 -19.43703144 0.0
33 1 -47.988517584 -1.80670888 0.0
34 1 -11.85431664 -29.22120216 0.0
35 1 -26.87968224 -17.11161888 0.0
36 1 50.38172112 -0.69938624 0.0
37 1 -43.04318456 -18.9920948 0.0
38 1 -6.0350076 55.1379444 0.0
39 1 39.4064228 3.90218304 0.0
40 1 -38.15285 23.84974776 0.0
41 1 -52.168902744 20.24344992 0.0
42 1 -38.11479928 -13.16403176 0.0
43 1 -57.6470882464 -11.40331056 0.0
44 1 -49.0422424 -45.6824572 0.0
45 1 -18.2981944 -47.150888176 0.0
