# LAMMPS data file written by Ovito 3.7.11
9304 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 40.92109824 -40.14070832 0.0
2 1 55.45390544 55.74768968 0.0
3 1 13.40038976 24.28499664 0.0
4 1 26.59185072 -46.920984792 0.0
5 1 -46.65683576 -46.79865056 0.0
6 1 10.30018984 -22.019228 0.0
7 1 -57.9294385952 -51.34372736 0.0
8 1 -40.45491856 49.79006744 0.0
9 1 -47.64913084 -40.615642 0.0
10 1 44.67201216 43.45333864 0.0
11 1 51.77138944 -56.859529384 0.0
12 1 40.43110768 -45.17740976 0.0
13 1 49.00687624 57.53280536 0.0
14 1 -51.944029992 -40.90639152 0.0
15 1 43.31467528 40.5024236 0.0
16 1 -9.44533256 -31.93715984 0.0
17 1 54.26814696 -46.70860108 0.0
18 1 40.94350848 -53.10392332 0.0
19 1 -34.470334 53.67707688 0.0
20 1 47.51110944 56.23943104 0.0
21 1 -13.6148044 -18.90583872 0.0
22 1 38.48538528 -31.14918312 0.0
23 1 -34.15308904 26.18764936 0.0
24 1 42.1470084 -53.126870472 0.0
25 1 -22.67659504 -0.8123712 0.0
26 1 -54.877378672 -35.85545024 0.0
27 1 45.22036272 -46.67667816 0.0
28 1 -1.66512752 -28.26981744 0.0
29 1 -30.52671536 -27.5832704 0.0
30 1 15.85489464 34.19989376 0.0
31 1 -28.52368344 -33.3480712 0.0
32 1 -25.47215576 -30.50897392 0.0
33 1 -8.47060384 -30.57270304 0.0
34 1 -35.97473808 -44.85327832 0.0
35 1 2.22444976 -38.46110752 0.0
36 1 46.99298936 -44.85759696 0.0
37 1 38.72839632 -33.67582096 0.0
38 1 38.9062776 -51.34080936 0.0
39 1 34.40508752 -3.7542988 0.0
40 1 -57.227150696 -44.8041392 0.0
41 1 -54.485117768 -48.36940996 0.0
42 1 38.13324104 -36.95962144 0.0
43 1 -34.4464064 -29.89292576 0.0
44 1 32.73365712 42.75383568 0.0
45 1 -31.54369672 56.71763288 0.0
46 1 20.05413008 -4.17717536 0.0
47 1 49.01084472 -42.86401936 0.0
48 1 53.77255384 -27.0008376 0.0
49 1 34.3553648 -54.402328272 0.0
50 1 36.71824448 -38.92471936 0.0
51 1 -18.666446 -56.559582328 0.0
52 1 -20.90653624 -50.332967176 0.0
53 1 -42.02246816 51.34080936 0.0
54 1 54.97488656 -52.05105056 0.0
55 1 -32.48189208 -42.26863064 0.0
56 1 -33.37269912 -40.75150408 0.0
57 1 41.83501584 -25.77796216 0.0
58 1 46.15073784 -29.69917056 0.0
59 1 50.8123012 -54.603786992 0.0
60 1 31.84448416 53.2143988 0.0
61 1 -19.7420208 -50.24189056 0.0
62 1 -57.4884821072 -40.24178784 0.0
63 1 53.635758 -48.603293496 0.0
64 1 -26.68487656 43.7151416 0.0
65 1 46.42176168 11.71577 0.0
66 1 -39.66589136 -40.03647736 0.0
67 1 -48.209188416 -54.4408342 0.0
68 1 -12.00850376 -24.4575088 0.0
69 1 -32.76178664 -57.3638858416 0.0
70 1 55.1023448 53.87946936 0.0
71 1 -46.63477568 -53.133371776 0.0
72 1 -53.199843816 -25.01519696 0.0
73 1 -15.82828248 -21.55946792 0.0
74 1 43.40221528 54.04672912 0.0
75 1 -41.49115872 -38.0238744 0.0
76 1 -44.60839976 -27.4589636 0.0
77 1 49.34968288 -52.899756696 0.0
78 1 27.96973032 -37.81833048 0.0
79 1 -36.03123056 -51.370654664 0.0
80 1 -52.015661056 -38.69979992 0.0
81 1 -24.9815816 50.09762464 0.0
82 1 33.2441904 -31.432696 0.0
83 1 -43.30580456 -27.19646032 0.0
84 1 -46.1872712 -55.137897712 0.0
85 1 56.85734672 -46.976811968 0.0
86 1 43.10831432 47.95359496 0.0
