# LAMMPS data file written by Ovito 3.7.11
10180 atoms
1 atom types
-58.36 58.36 xlo xhi
-58.36 58.36 ylo yhi
-0.5 0.5 zlo zhi

Atoms  # atomic

1 1 -40.35407248 -47.49751156 0.0
2 1 -36.8578416 -48.045500288 0.0
3 1 -39.2990404 53.72656616 0.0
4 1 -35.4035104 -45.0690936 0.0
5 1 -27.43340192 -48.750314008 0.0
6 1 -35.95372848 -47.116969344 0.0
7 1 -43.62211576 -35.06688992 0.0
8 1 -31.7087388 -53.469303608 0.0
9 1 -26.74837224 -56.535596368 0.0
10 1 -57.9854840376 54.92107864 0.0
11 1 -53.774993288 49.79567 0.0
12 1 -37.95279192 -32.8986992 0.0
13 1 -43.77256784 56.77622632 0.0
14 1 -43.63297072 -51.284620352 0.0
15 1 -32.78536408 51.45507824 0.0
16 1 -35.5476596 -42.08584712 0.0
17 1 -52.69546168 -57.2861795016 0.0
18 1 -53.080590992 54.1160608 0.0
19 1 -39.92734416 -55.003214504 0.0
20 1 -47.794774056 -49.54834032 0.0
21 1 -34.17409864 -42.39340432 0.0
22 1 -33.48708472 -44.62532416 0.0
23 1 -24.64064248 52.1236504 0.0
24 1 -51.908675504 -51.032236696 0.0
25 1 -27.19622688 -55.42414184 0.0
26 1 -38.98284592 -52.018637416 0.0
27 1 -47.257628616 -54.191485264 0.0
28 1 -23.16320072 -28.79937608 0.0
29 1 -31.53377552 -33.98956432 0.0
30 1 -33.2961308 -57.5532336944 0.0
31 1 -34.14736976 -46.47463584 0.0
32 1 -36.20140832 -39.71071184 0.0
33 1 -49.566887128 -48.11805344 0.0
34 1 -39.62597312 -43.37186808 0.0
35 1 -40.49682104 -44.19229296 0.0
36 1 -42.09530144 -42.91245816 0.0
37 1 -36.92192088 -51.47019348 0.0
38 1 -36.6693388 -41.747826 0.0
39 1 -46.28088064 -27.31726552 0.0
40 1 -34.0057884 -49.74180372 0.0
41 1 -32.0880788 -47.888978768 0.0
42 1 -26.87232888 -41.67884448 0.0
43 1 -35.2955444 -46.22707272 0.0
44 1 -57.128872456 56.0028396 0.0
45 1 -37.58944256 -52.370034648 0.0
46 1 -42.87253992 -37.2447684 0.0
47 1 -40.15366424 -42.26407856 0.0
48 1 -32.39481896 -54.467376328 0.0
49 1 -44.9010168 -51.055102144 0.0
50 1 -41.33101888 -51.52388468 0.0
51 1 -35.1858276 -49.575034184 0.0
52 1 -34.04068768 -36.65276456 0.0
53 1 -30.67821792 57.85728696 0.0
54 1 -40.93382072 -52.68606572 0.0
55 1 -39.53049616 -46.6844984 0.0
56 1 -32.91130496 -37.05544856 0.0
57 1 -40.46355584 -53.854397904 0.0
58 1 -48.824699664 54.17185296 0.0
59 1 -43.21989864 -55.745191872 0.0
60 1 -37.03443896 -35.29344344 0.0
61 1 -29.0667816 -35.83280656 0.0
62 1 -40.12179968 -51.894517368 0.0
63 1 -44.37005752 -42.33446072 0.0
64 1 -37.09968544 -50.218301448 0.0
65 1 -23.7519364 -49.469472616 0.0
66 1 -38.34333704 -46.694466288 0.0
67 1 -34.54771936 -48.58656752 0.0
68 1 -36.00193384 -37.68573656 0.0
69 1 -27.80317088 -53.854012728 0.0
70 1 -52.956832776 -41.07995416 0.0
71 1 -41.861628 -29.82686224 0.0
72 1 -40.91432848 -46.31823104 0.0
73 1 -34.10943576 -53.127138928 0.0
74 1 -44.59544384 -48.958565832 0.0
75 1 -30.05738424 -47.138048976 0.0
76 1 -35.00677912 -54.002223784 0.0
77 1 -40.24085408 -57.2243634224 0.0
78 1 -43.44306728 -52.454633304 0.0
79 1 -41.30230576 -42.124248 0.0
80 1 -25.3358268 -51.553835032 0.0
81 1 -29.13424576 -37.73896088 0.0
82 1 -56.774440504 -40.53020296 0.0
83 1 -30.4557496 -31.00188248 0.0
84 1 -28.99721648 -50.663868376 0.0
85 1 -48.48951484 -50.540471992 0.0
86 1 -30.18752704 -49.418185848 0.0
87 1 -33.62691528 -47.738339936 0.0
88 1 -44.32757144 57.9316376 0.0
89 1 -41.13376208 -39.9684296 0.0
90 1 -56.973553152 -42.51024104 0.0
91 1 -42.4107956 -57.9251327944 0.0
92 1 -42.37647992 -45.00933296 0.0
93 1 -33.37760136 52.7790332 0.0
94 1 -48.800130104 52.23675208 0.0
95 1 -44.95249032 -38.08200096 0.0
96 1 -42.07324136 -49.34594784 0.0
97 1 -49.814240152 -43.7069712 0.0
98 1 -45.54986328 58.05582768 0.0
99 1 -27.78297832 -47.457161456 0.0
100 1 -34.80426992 -47.448582536 0.0
101 1 -42.85946728 -46.880728064 0.0
102 1 -46.06961744 54.1224804 0.0
103 1 -38.45375416 -50.262935176 0.0
104 1 -49.182049616 -38.1510992 0.0
105 1 -43.2727728 -42.6775008 0.0
